Phone timestamp;RR-interval [ms]
11:23:16.826000;694
11:23:17.520000;676
11:23:18.196000;653
11:23:18.849000;627
11:23:19.476000;622
11:23:20.098000;610
11:23:20.708000;585
11:23:21.293000;599
11:23:21.892000;576
11:23:22.468000;569
11:23:23.037000;570
11:23:23.607000;557
11:23:24.164000;563
11:23:24.727000;563
11:23:25.290000;563
11:23:25.853000;563
11:23:26.416000;564
11:23:26.980000;561
11:23:27.541000;555
11:23:28.096000;555
11:23:28.651000;563
11:23:29.214000;580
11:23:29.794000;582
11:23:30.376000;579
11:23:30.955000;580
11:23:31.535000;565
11:23:32.100000;544
11:23:32.644000;549
11:23:33.193000;554
11:23:33.747000;575
11:23:34.322000;603
11:23:34.925000;590
11:23:35.515000;597
11:23:36.112000;603
11:23:36.715000;598
11:23:37.313000;590
11:23:37.903000;587
11:23:38.490000;579
11:23:39.069000;568
11:23:39.637000;577
11:23:40.214000;591
11:23:40.805000;614
11:23:41.419000;648
11:23:42.067000;649
11:23:42.716000;656
11:23:43.372000;692
11:23:44.064000;721
11:23:44.785000;708
11:23:45.493000;684
11:23:46.177000;674
11:23:46.851000;647
11:23:47.498000;630
11:23:48.128000;596
11:23:48.724000;568
11:23:49.292000;552
11:23:49.844000;558
11:23:50.402000;560
11:23:50.962000;585
11:23:51.547000;616
11:23:52.163000;614
11:23:52.777000;615
11:23:53.392000;616
11:23:54.008000;617
11:23:54.625000;603
11:23:55.228000;596
11:23:55.824000;599
11:23:56.423000;598
11:23:57.021000;589
11:23:57.610000;581
11:23:58.191000;584
11:23:58.775000;587
11:23:59.362000;590
11:23:59.952000;594
11:24:00.546000;585
11:24:01.131000;573
11:24:01.704000;584
11:24:02.288000;570
11:24:02.858000;566
11:24:03.424000;550
11:24:03.974000;604
11:24:04.578000;616
11:24:05.194000;623
11:24:05.817000;642
11:24:06.459000;642
11:24:07.101000;629
11:24:07.730000;609
11:24:08.339000;604
11:24:08.943000;607
11:24:09.550000;625
11:24:10.175000;609
11:24:10.784000;644
11:24:11.428000;652
11:24:12.080000;662
11:24:12.742000;686
11:24:13.428000;684
11:24:14.112000;699
11:24:14.811000;706
11:24:15.517000;715
11:24:16.232000;716
11:24:16.948000;713
11:24:17.661000;706
11:24:18.367000;711
11:24:19.078000;690
11:24:19.768000;661
11:24:20.429000;653
11:24:21.082000;641
11:24:21.723000;621
11:24:22.344000;630
11:24:22.974000;646
11:24:23.620000;650
11:24:24.270000;632
11:24:24.902000;655
11:24:25.557000;670
11:24:26.227000;638
11:24:26.865000;643
11:24:27.508000;646
11:24:28.154000;647
11:24:28.801000;623
11:24:29.424000;625
11:24:30.049000;626
11:24:30.675000;616
11:24:31.291000;622
11:24:31.913000;608
11:24:32.521000;604
11:24:33.125000;606
11:24:33.731000;619
11:24:34.350000;621
11:24:34.971000;605
11:24:35.576000;570
11:24:36.146000;567
11:24:36.713000;563
11:24:37.276000;574
11:24:37.850000;590
11:24:38.440000;615
11:24:39.055000;605
11:24:39.660000;589
11:24:40.249000;559
11:24:40.808000;559
11:24:41.367000;571
11:24:41.938000;582
11:24:42.520000;596
11:24:43.116000;595
11:24:43.711000;599
11:24:44.310000;609
11:24:44.919000;617
11:24:45.536000;623
11:24:46.159000;616
11:24:46.775000;635
11:24:47.410000;649
11:24:48.059000;646
11:24:48.705000;637
11:24:49.342000;658
11:24:50.000000;655
11:24:50.655000;626
11:24:51.281000;606
11:24:51.887000;629
11:24:52.516000;641
11:24:53.157000;643
11:24:53.800000;612
11:24:54.412000;600
11:24:55.012000;585
11:24:55.597000;574
11:24:56.171000;579
11:24:56.750000;584
11:24:57.334000;583
11:24:57.917000;571
11:24:58.488000;558
11:24:59.046000;564
11:24:59.610000;556
11:25:00.166000;563
11:25:00.729000;563
11:25:01.292000;559
11:25:01.851000;557
11:25:02.408000;561
11:25:02.969000;560
11:25:03.529000;566
11:25:04.095000;566
11:25:04.661000;568
11:25:05.229000;582
11:25:05.811000;607
11:25:06.418000;623
11:25:07.041000;640
11:25:07.681000;654
11:25:08.335000;641
11:25:08.976000;666
11:25:09.642000;711
11:25:10.353000;722
11:25:11.075000;713
11:25:11.788000;691
11:25:12.479000;674
11:25:13.153000;652
11:25:13.805000;632
11:25:14.437000;616
11:25:15.053000;623
11:25:15.676000;619
11:25:16.295000;617
11:25:16.912000;627
11:25:17.539000;623
11:25:18.162000;643
11:25:18.805000;647
11:25:19.452000;640
11:25:20.092000;635
11:25:20.727000;647
11:25:21.374000;622
11:25:21.996000;604
11:25:22.600000;597
11:25:23.197000;608
11:25:23.805000;601
11:25:24.406000;590
11:25:24.996000;608
11:25:25.604000;618
11:25:26.222000;670
11:25:26.892000;654
11:25:27.546000;651
11:25:28.197000;681
11:25:28.878000;687
11:25:29.565000;657
11:25:30.222000;669
11:25:30.891000;658
11:25:31.549000;623
11:25:32.172000;629
11:25:32.801000;605
11:25:33.406000;624
11:25:34.030000;629
11:25:34.659000;589
11:25:35.248000;616
11:25:35.864000;612
11:25:36.476000;626
11:25:37.102000;624
11:25:37.726000;607
11:25:38.333000;604
11:25:38.937000;605
11:25:39.542000;594
11:25:40.136000;590
11:25:40.726000;603
11:25:41.329000;609
11:25:41.938000;631
11:25:42.569000;611
11:25:43.180000;591
11:25:43.771000;605
11:25:44.376000;615
11:25:44.991000;626
11:25:45.617000;646
11:25:46.263000;622
11:25:46.885000;600
11:25:47.485000;608
11:25:48.093000;626
11:25:48.719000;637
11:25:49.356000;660
11:25:50.016000;641
11:25:50.657000;660
11:25:51.317000;659
11:25:51.976000;645
11:25:52.621000;612
11:25:53.233000;631
11:25:53.864000;636
11:25:54.500000;649
11:25:55.149000;674
11:25:55.823000;682
11:25:56.505000;684
11:25:57.189000;668
11:25:57.857000;633
11:25:58.490000;592
11:25:59.082000;626
11:25:59.708000;647
11:26:00.355000;658
11:26:01.013000;647
11:26:01.660000;668
11:26:02.328000;679
11:26:03.007000;682
11:26:03.689000;673
11:26:04.362000;689
11:26:05.051000;714
11:26:05.765000;711
11:26:06.476000;709
11:26:07.185000;697
11:26:07.882000;685
11:26:08.567000;688
11:26:09.255000;680
11:26:09.935000;675
11:26:10.610000;661
11:26:11.271000;680
11:26:11.951000;687
11:26:12.638000;687
11:26:13.325000;671
11:26:13.996000;657
11:26:14.653000;633
11:26:15.286000;622
11:26:15.908000;607
11:26:16.515000;619
11:26:17.134000;617
11:26:17.751000;593
11:26:18.344000;596
11:26:18.940000;616
11:26:19.556000;604
11:26:20.160000;599
11:26:20.759000;307
11:26:21.066000;426
11:26:21.492000;470
11:26:21.962000;586
11:26:22.548000;600
11:26:23.148000;604
11:26:23.752000;580
11:26:24.332000;579
11:26:24.911000;598
11:26:25.509000;567
11:26:26.076000;589
11:26:26.665000;669
11:26:27.334000;655
11:26:27.989000;662
11:26:28.651000;670
11:26:29.321000;655
11:26:29.976000;614
11:26:30.590000;591
11:26:31.181000;605
11:26:31.786000;606
11:26:32.392000;611
11:26:33.003000;607
11:26:33.610000;599
11:26:34.209000;594
11:26:34.803000;576
11:26:35.379000;566
11:26:35.945000;557
11:26:36.502000;545
11:26:37.047000;541
11:26:37.588000;540
11:26:38.128000;543
11:26:38.671000;558
11:26:39.229000;560
11:26:39.789000;548
11:26:40.337000;554
11:26:40.891000;544
11:26:41.435000;553
11:26:41.988000;546
11:26:42.534000;543
11:26:43.077000;540
11:26:43.617000;548
11:26:44.165000;544
11:26:44.709000;558
11:26:45.267000;550
11:26:45.817000;538
11:26:46.355000;550
11:26:46.905000;547
11:26:47.452000;541
11:26:47.993000;531
11:26:48.524000;545
11:26:49.069000;559
11:26:49.628000;551
11:26:50.179000;534
11:26:50.713000;550
11:26:51.263000;552
11:26:51.815000;560
11:26:52.375000;567
11:26:52.942000;556
11:26:53.498000;554
11:26:54.052000;571
11:26:54.623000;569
11:26:55.192000;568
11:26:55.760000;580
11:26:56.340000;587
11:26:56.927000;596
11:26:57.523000;598
11:26:58.121000;590
11:26:58.711000;584
11:26:59.295000;572
11:26:59.867000;565
11:27:00.432000;560
11:27:00.992000;555
11:27:01.547000;559
11:27:02.106000;561
11:27:02.667000;563
11:27:03.230000;575
11:27:03.805000;591
11:27:04.396000;614
11:27:05.010000;611
11:27:05.621000;607
11:27:06.228000;613
11:27:06.841000;623
11:27:07.464000;630
11:27:08.094000;646
11:27:08.740000;654
11:27:09.394000;621
11:27:10.015000;608
11:27:10.623000;605
11:27:11.228000;605
11:27:11.833000;619
11:27:12.452000;627
11:27:13.079000;632
11:27:13.711000;626
11:27:14.337000;615
11:27:14.952000;602
11:27:15.554000;596
11:27:16.150000;589
11:27:16.739000;578
11:27:17.317000;582
11:27:17.899000;579
11:27:18.478000;588
11:27:19.066000;607
11:27:19.673000;615
11:27:20.288000;638
11:27:20.926000;643
11:27:21.569000;641
11:27:22.210000;635
11:27:22.845000;623
11:27:23.468000;603
11:27:24.071000;591
11:27:24.662000;589
11:27:25.251000;584
11:27:25.835000;581
11:27:26.416000;577
11:27:26.993000;610
11:27:27.603000;633
11:27:28.236000;651
11:27:28.887000;678
11:27:29.565000;686
11:27:30.251000;684
11:27:30.935000;671
11:27:31.606000;687
11:27:32.293000;659
11:27:32.952000;593
11:27:33.545000;623
11:27:34.168000;646
11:27:34.814000;657
11:27:35.471000;675
11:27:36.146000;641
11:27:36.787000;671
11:27:37.458000;690
11:27:38.148000;702
11:27:38.850000;703
11:27:39.553000;705
11:27:40.258000;722
11:27:40.980000;743
11:27:41.723000;741
11:27:42.464000;716
11:27:43.180000;713
11:27:43.893000;684
11:27:44.577000;665
11:27:45.242000;642
11:27:45.884000;632
11:27:46.516000;609
11:27:47.125000;610
11:27:47.735000;618
11:27:48.353000;646
11:27:48.999000;703
11:27:49.702000;720
11:27:50.422000;746
11:27:51.168000;774
11:27:51.942000;792
11:27:52.734000;767
11:27:53.501000;769
11:27:54.270000;771
11:27:55.041000;755
11:27:55.796000;735
11:27:56.531000;732
11:27:57.263000;727
11:27:57.990000;723
11:27:58.713000;700
11:27:59.413000;705
11:28:00.118000;698
11:28:00.816000;702
11:28:01.518000;683
11:28:02.201000;636
11:28:02.837000;654
11:28:03.491000;662
11:28:04.153000;666
11:28:04.819000;694
11:28:05.513000;711
11:28:06.224000;724
11:28:06.948000;698
11:28:07.646000;705
11:28:08.351000;705
11:28:09.056000;712
11:28:09.768000;699
11:28:10.467000;733
11:28:11.200000;746
11:28:11.946000;753
11:28:12.699000;753
11:28:13.452000;761
11:28:14.213000;754
11:28:14.967000;729
11:28:15.696000;702
11:28:16.398000;706
11:28:17.104000;705
11:28:17.809000;666
11:28:18.475000;667
11:28:19.142000;682
11:28:19.824000;700
11:28:20.524000;685
11:28:21.209000;695
11:28:21.904000;694
11:28:22.598000;694
11:28:23.292000;663
11:28:23.955000;650
11:28:24.605000;646
11:28:25.251000;654
11:28:25.905000;631
11:28:26.536000;633
11:28:27.169000;607
11:28:27.776000;586
11:28:28.362000;579
11:28:28.941000;565
11:28:29.506000;570
11:28:30.076000;576
11:28:30.652000;589
11:28:31.241000;609
11:28:31.850000;617
11:28:32.467000;599
11:28:33.066000;630
11:28:33.696000;640
11:28:34.336000;664
11:28:35.000000;646
11:28:35.646000;612
11:28:36.258000;572
11:28:36.830000;592
11:28:37.422000;594
11:28:38.016000;607
11:28:38.623000;642
11:28:39.265000;661
11:28:39.926000;671
11:28:40.597000;677
11:28:41.274000;691
11:28:41.965000;649
11:28:42.614000;620
11:28:43.234000;597
11:28:43.831000;618
11:28:44.449000;641
11:28:45.090000;677
11:28:45.767000;684
11:28:46.451000;706
11:28:47.157000;739
11:28:47.896000;771
11:28:48.667000;757
11:28:49.424000;738
11:28:50.162000;756
11:28:50.918000;775
11:28:51.693000;766
11:28:52.459000;771
11:28:53.230000;800
11:28:54.030000;809
11:28:54.839000;760
11:28:55.599000;785
11:28:56.384000;809
11:28:57.193000;778
11:28:57.971000;821
11:28:58.792000;810
11:28:59.602000;812
11:29:00.414000;796
11:29:01.210000;699
11:29:01.909000;702
11:29:02.611000;711
11:29:03.322000;748
11:29:04.070000;748
11:29:04.818000;704
11:29:05.522000;661
11:29:06.183000;657
11:29:06.840000;661
11:29:07.501000;699
11:29:08.200000;721
11:29:08.921000;686
11:29:09.607000;720
11:29:10.327000;724
11:29:11.051000;730
11:29:11.781000;731
11:29:12.512000;722
11:29:13.234000;720
11:29:13.954000;667
11:29:14.621000;674
11:29:15.295000;689
11:29:15.984000;710
11:29:16.694000;712
11:29:17.406000;696
11:29:18.102000;732
11:29:18.834000;753
11:29:19.587000;776
11:29:20.363000;749
11:29:21.112000;779
11:29:21.891000;756
11:29:22.647000;754
11:29:23.401000;724
11:29:24.125000;756
11:29:24.881000;756
11:29:25.637000;764
11:29:26.401000;738
11:29:27.139000;763
11:29:27.902000;773
11:29:28.675000;765
11:29:29.440000;776
11:29:30.216000;771
11:29:30.987000;756
11:29:31.743000;693
11:29:32.436000;717
11:29:33.153000;689
11:29:33.842000;646
11:29:34.488000;616
11:29:35.104000;614
11:29:35.718000;599
11:29:36.317000;586
11:29:36.903000;588
11:29:37.491000;575
11:29:38.066000;562
11:29:38.628000;558
11:29:39.186000;576
11:29:39.762000;589
11:29:40.351000;616
11:29:40.967000;646
11:29:41.613000;679
11:29:42.292000;672
11:29:42.964000;667
11:29:43.631000;664
11:29:44.295000;669
11:29:44.964000;648
11:29:45.612000;643
11:29:46.255000;633
11:29:46.888000;632
11:29:47.520000;617
11:29:48.137000;630
11:29:48.767000;648
11:29:49.415000;668
11:29:50.083000;677
11:29:50.760000;662
11:29:51.422000;643
11:29:52.065000;607
11:29:52.672000;580
11:29:53.252000;597
11:29:53.849000;624
11:29:54.473000;670
11:29:55.143000;710
11:29:55.853000;749
11:29:56.602000;727
11:29:57.329000;723
11:29:58.052000;715
11:29:58.767000;695
11:29:59.462000;673
11:30:00.135000;678
11:30:00.813000;684
11:30:01.497000;719
11:30:02.216000;718
11:30:02.934000;733
11:30:03.667000;738
11:30:04.405000;732
11:30:05.137000;730
11:30:05.867000;743
11:30:06.610000;744
11:30:07.354000;713
11:30:08.067000;671
11:30:08.738000;671
11:30:09.409000;680
11:30:10.089000;691
11:30:10.780000;682
11:30:11.462000;688
11:30:12.150000;705
11:30:12.855000;729
11:30:13.584000;732
11:30:14.316000;742
11:30:15.058000;743
11:30:15.801000;749
11:30:16.550000;730
11:30:17.280000;736
11:30:18.016000;732
11:30:18.748000;729
11:30:19.477000;710
11:30:20.187000;710
11:30:20.897000;712
11:30:21.609000;728
11:30:22.337000;724
11:30:23.061000;730
11:30:23.791000;737
11:30:24.528000;746
11:30:25.274000;729
11:30:26.003000;722
11:30:26.725000;716
11:30:27.441000;699
11:30:28.140000;703
11:30:28.843000;702
11:30:29.545000;708
11:30:30.253000;687
11:30:30.940000;690
11:30:31.630000;689
11:30:32.319000;707
11:30:33.026000;694
11:30:33.720000;705
11:30:34.425000;711
11:30:35.136000;702
11:30:35.838000;717
11:30:36.555000;724
11:30:37.279000;700
11:30:37.979000;675
11:30:38.654000;618
11:30:39.272000;609
11:30:39.881000;632
11:30:40.513000;646
11:30:41.159000;658
11:30:41.817000;692
11:30:42.509000;707
11:30:43.216000;720
11:30:43.936000;719
11:30:44.655000;711
11:30:45.366000;718
11:30:46.084000;721
11:30:46.805000;699
11:30:47.504000;690
11:30:48.194000;704
11:30:48.898000;721
11:30:49.619000;665
11:30:50.284000;646
11:30:50.930000;652
11:30:51.582000;639
11:30:52.221000;633
11:30:52.854000;635
11:30:53.489000;637
11:30:54.126000;630
11:30:54.756000;618
11:30:55.374000;598
11:30:55.972000;594
11:30:56.566000;598
11:30:57.164000;596
11:30:57.760000;598
11:30:58.358000;602
11:30:58.960000;628
11:30:59.588000;646
11:31:00.234000;646
11:31:00.880000;672
11:31:01.552000;656
11:31:02.208000;626
11:31:02.834000;607
11:31:03.441000;643
11:31:04.084000;634
11:31:04.718000;630
11:31:05.348000;626
11:31:05.974000;620
11:31:06.594000;604
11:31:07.198000;592
11:31:07.790000;584
11:31:08.374000;573
11:31:08.947000;567
11:31:09.514000;563
11:31:10.077000;559
11:31:10.636000;563
11:31:11.199000;574
11:31:11.773000;580
11:31:12.353000;588
11:31:12.941000;602
11:31:13.543000;618
11:31:14.161000;626
11:31:14.787000;635
11:31:15.422000;644
11:31:16.066000;648
11:31:16.714000;655
11:31:17.369000;659
11:31:18.028000;649
11:31:18.677000;634
11:31:19.311000;625
11:31:19.936000;633
11:31:20.569000;617
11:31:21.186000;607
11:31:21.793000;626
11:31:22.419000;618
11:31:23.037000;612
11:31:23.649000;599
11:31:24.248000;608
11:31:24.856000;579
11:31:25.435000;605
11:31:26.040000;587
11:31:26.627000;606
11:31:27.233000;615
11:31:27.848000;620
11:31:28.468000;595
11:31:29.063000;597
11:31:29.660000;574
11:31:30.234000;595
11:31:30.829000;637
11:31:31.466000;658
11:31:32.124000;656
11:31:32.780000;657
11:31:33.437000;657
11:31:34.094000;665
11:31:34.759000;669
11:31:35.428000;646
11:31:36.074000;644
11:31:36.718000;637
11:31:37.355000;637
11:31:37.992000;618
11:31:38.610000;589
11:31:39.199000;604
11:31:39.803000;610
11:31:40.413000;629
11:31:41.042000;643
11:31:41.685000;660
11:31:42.345000;682
11:31:43.027000;696
11:31:43.723000;664
11:31:44.387000;666
11:31:45.053000;654
11:31:45.707000;603
11:31:46.310000;618
11:31:46.928000;606
11:31:47.534000;606
11:31:48.140000;590
11:31:48.730000;620
11:31:49.350000;648
11:31:49.998000;693
11:31:50.691000;721
11:31:51.412000;669
11:31:52.081000;640
11:31:52.721000;636
11:31:53.357000;637
11:31:53.994000;634
11:31:54.628000;619
11:31:55.247000;625
11:31:55.872000;619
11:31:56.491000;630
11:31:57.121000;649
11:31:57.770000;654
11:31:58.424000;659
11:31:59.083000;655
11:31:59.738000;643
11:32:00.381000;591
11:32:00.972000;599
11:32:01.571000;604
11:32:02.175000;624
11:32:02.799000;635
11:32:03.434000;660
11:32:04.094000;676
11:32:04.770000;659
11:32:05.429000;651
11:32:06.080000;663
11:32:06.743000;682
11:32:07.425000;701
11:32:08.126000;721
11:32:08.847000;721
11:32:09.568000;714
11:32:10.282000;693
11:32:10.975000;670
11:32:11.645000;684
11:32:12.329000;677
11:32:13.006000;679
11:32:13.685000;678
11:32:14.363000;633
11:32:14.996000;662
11:32:15.658000;650
11:32:16.308000;652
11:32:16.960000;628
11:32:17.588000;584
11:32:18.172000;567
11:32:18.739000;570
11:32:19.309000;577
11:32:19.886000;577
11:32:20.463000;576
11:32:21.039000;572
11:32:21.611000;594
11:32:22.205000;608
11:32:22.813000;613
11:32:23.426000;587
11:32:24.013000;617
11:32:24.630000;615
11:32:25.245000;654
11:32:25.899000;686
11:32:26.585000;644
11:32:27.229000;689
11:32:27.918000;708
11:32:28.626000;738
11:32:29.364000;719
11:32:30.083000;705
11:32:30.788000;711
11:32:31.499000;718
11:32:32.217000;695
11:32:32.912000;714
11:32:33.626000;720
11:32:34.346000;730
11:32:35.076000;734
11:32:35.810000;683
11:32:36.493000;676
11:32:37.169000;667
11:32:37.836000;678
11:32:38.514000;695
11:32:39.209000;670
11:32:39.879000;673
11:32:40.552000;674
11:32:41.226000;700
11:32:41.926000;705
11:32:42.631000;651
11:32:43.282000;655
11:32:43.937000;664
11:32:44.601000;686
11:32:45.287000;683
11:32:45.970000;675
11:32:46.645000;680
11:32:47.325000;699
11:32:48.024000;718
11:32:48.742000;711
11:32:49.453000;676
11:32:50.129000;615
11:32:50.744000;682
11:32:51.426000;711
11:32:52.137000;750
11:32:52.887000;774
11:32:53.661000;765
11:32:54.426000;760
11:32:55.186000;695
11:32:55.881000;695
11:32:56.576000;638
11:32:57.214000;623
11:32:57.837000;614
11:32:58.451000;608
11:32:59.059000;594
11:32:59.653000;600
11:33:00.253000;602
11:33:00.855000;604
11:33:01.459000;602
11:33:02.061000;624
11:33:02.685000;641
11:33:03.326000;667
11:33:03.993000;655
11:33:04.648000;694
11:33:05.342000;689
11:33:06.031000;662
11:33:06.693000;683
11:33:07.376000;668
11:33:08.044000;653
11:33:08.697000;641
11:33:09.338000;649
11:33:09.987000;679
11:33:10.666000;683
11:33:11.349000;674
11:33:12.023000;706
11:33:12.729000;752
11:33:13.481000;781
11:33:14.262000;721
11:33:14.983000;716
11:33:15.699000;668
11:33:16.367000;660
11:33:17.027000;630
11:33:17.657000;631
11:33:18.288000;628
11:33:18.916000;615
11:33:19.531000;599
11:33:20.130000;590
11:33:20.720000;573
11:33:21.293000;574
11:33:21.867000;579
11:33:22.446000;572
11:33:23.018000;578
11:33:23.596000;558
11:33:24.154000;572
11:33:24.726000;571
11:33:25.297000;571
11:33:25.868000;567
11:33:26.435000;577
11:33:27.012000;599
11:33:27.611000;626
11:33:28.237000;628
11:33:28.865000;609
11:33:29.474000;624
11:33:30.098000;606
11:33:30.704000;598
11:33:31.302000;560
11:33:31.862000;564
11:33:32.426000;557
11:33:32.983000;555
11:33:33.538000;567
11:33:34.105000;573
11:33:34.678000;565
11:33:35.243000;575
11:33:35.818000;571
11:33:36.389000;562
11:33:36.951000;549
11:33:37.500000;550
11:33:38.050000;547
11:33:38.597000;570
11:33:39.167000;563
11:33:39.730000;601
11:33:40.331000;582
11:33:40.913000;593
11:33:41.506000;613
11:33:42.119000;621
11:33:42.740000;624
11:33:43.364000;605
11:33:43.969000;625
11:33:44.594000;623
11:33:45.217000;625
11:33:45.842000;626
11:33:46.468000;644
11:33:47.112000;648
11:33:47.760000;666
11:33:48.426000;664
11:33:49.090000;671
11:33:49.761000;690
11:33:50.451000;694
11:33:51.145000;706
11:33:51.851000;701
11:33:52.552000;710
11:33:53.262000;691
11:33:53.953000;700
11:33:54.653000;699
11:33:55.352000;693
11:33:56.045000;690
11:33:56.735000;705
11:33:57.440000;683
11:33:58.123000;683
11:33:58.806000;682
11:33:59.488000;675
11:34:00.163000;663
11:34:00.826000;670
11:34:01.496000;674
11:34:02.170000;682
11:34:02.852000;653
11:34:03.505000;680
11:34:04.185000;679
11:34:04.864000;693
11:34:05.557000;689
11:34:06.246000;708
11:34:06.954000;717
11:34:07.671000;722
11:34:08.393000;728
11:34:09.121000;719
11:34:09.840000;695
11:34:10.535000;683
11:34:11.218000;687
11:34:11.905000;699
11:34:12.604000;699
11:34:13.303000;696
11:34:13.999000;720
11:34:14.719000;729
11:34:15.448000;718
11:34:16.166000;731
11:34:16.897000;718
11:34:17.615000;707
11:34:18.322000;682
11:34:19.004000;681
11:34:19.685000;665
11:34:20.350000;628
11:34:20.978000;641
11:34:21.619000;684
11:34:22.303000;725
11:34:23.028000;738
11:34:23.766000;770
11:34:24.536000;774
11:34:25.310000;761
11:34:26.071000;735
11:34:26.806000;739
11:34:27.545000;723
11:34:28.268000;678
11:34:28.946000;671
11:34:29.617000;686
11:34:30.303000;707
11:34:31.010000;703
11:34:31.713000;707
11:34:32.420000;715
11:34:33.135000;743
11:34:33.878000;729
11:34:34.607000;737
11:34:35.344000;735
11:34:36.079000;739
11:34:36.818000;709
11:34:37.527000;726
11:34:38.253000;712
11:34:38.965000;686
11:34:39.651000;679
11:34:40.330000;679
11:34:41.009000;715
11:34:41.724000;713
11:34:42.437000;715
11:34:43.152000;705
11:34:43.857000;696
11:34:44.553000;674
11:34:45.227000;653
11:34:45.880000;641
11:34:46.521000;632
11:34:47.153000;640
11:34:47.793000;645
11:34:48.438000;622
11:34:49.060000;638
11:34:49.698000;650
11:34:50.348000;682
11:34:51.030000;692
11:34:51.722000;687
11:34:52.409000;685
11:34:53.094000;671
11:34:53.765000;674
11:34:54.439000;678
11:34:55.117000;681
11:34:55.798000;650
11:34:56.448000;638
11:34:57.086000;615
11:34:57.701000;599
11:34:58.300000;582
11:34:58.882000;623
11:34:59.505000;662
11:35:00.167000;680
11:35:00.847000;719
11:35:01.566000;726
11:35:02.292000;714
11:35:03.006000;697
11:35:03.703000;672
11:35:04.375000;651
11:35:05.026000;639
11:35:05.665000;642
11:35:06.307000;646
11:35:06.953000;664
11:35:07.617000;670
11:35:08.287000;672
11:35:08.959000;674
11:35:09.633000;670
11:35:10.303000;673
11:35:10.976000;641
11:35:11.617000;628
11:35:12.245000;606
11:35:12.851000;628
11:35:13.479000;635
11:35:14.114000;653
11:35:14.767000;651
11:35:15.418000;662
11:35:16.080000;663
11:35:16.743000;665
11:35:17.408000;640
11:35:18.048000;645
11:35:18.693000;655
11:35:19.348000;670
11:35:20.018000;678
11:35:20.696000;687
11:35:21.383000;661
11:35:22.044000;681
11:35:22.725000;685
11:35:23.410000;710
11:35:24.120000;731
11:35:24.851000;739
11:35:25.590000;745
11:35:26.335000;745
11:35:27.080000;731
11:35:27.811000;723
11:35:28.534000;706
11:35:29.240000;706
11:35:29.946000;716
11:35:30.662000;730
11:35:31.392000;747
11:35:32.139000;739
11:35:32.878000;736
11:35:33.614000;702
11:35:34.316000;693
11:35:35.009000;673
11:35:35.682000;663
11:35:36.345000;633
11:35:36.978000;633
11:35:37.611000;621
11:35:38.232000;605
11:35:38.837000;593
11:35:39.430000;582
11:35:40.012000;577
11:35:40.589000;577
11:35:41.166000;581
11:35:41.747000;571
11:35:42.318000;566
11:35:42.884000;577
11:35:43.461000;600
11:35:44.061000;619
11:35:44.680000;632
11:35:45.312000;642
11:35:45.954000;621
11:35:46.575000;628
11:35:47.203000;642
11:35:47.845000;666
11:35:48.511000;677
11:35:49.188000;681
11:35:49.869000;670
11:35:50.539000;648
11:35:51.187000;647
11:35:51.834000;651
11:35:52.485000;647
11:35:53.132000;626
11:35:53.758000;633
11:35:54.391000;640
11:35:55.031000;639
11:35:55.670000;654
11:35:56.324000;676
11:35:57.000000;686
11:35:57.686000;685
11:35:58.371000;674
11:35:59.045000;658
11:35:59.703000;635
11:36:00.338000;635
11:36:00.973000;650
11:36:01.623000;645
11:36:02.268000;652
11:36:02.920000;668
11:36:03.588000;666
11:36:04.254000;675
11:36:04.929000;650
11:36:05.579000;627
11:36:06.206000;608
11:36:06.814000;606
11:36:07.420000;615
11:36:08.035000;615
11:36:08.650000;616
11:36:09.266000;632
11:36:09.898000;645
11:36:10.543000;657
11:36:11.200000;647
11:36:11.847000;655
11:36:12.502000;647
11:36:13.149000;646
11:36:13.795000;654
11:36:14.449000;638
11:36:15.087000;653
11:36:15.740000;650
11:36:16.390000;668
11:36:17.058000;651
11:36:17.709000;648
11:36:18.357000;648
11:36:19.005000;658
11:36:19.663000;671
11:36:20.334000;653
11:36:20.987000;643
11:36:21.630000;626
11:36:22.256000;605
11:36:22.861000;599
11:36:23.460000;594
11:36:24.054000;594
11:36:24.648000;597
11:36:25.245000;594
11:36:25.839000;593
11:36:26.432000;587
11:36:27.019000;575
11:36:27.594000;574
11:36:28.168000;564
11:36:28.732000;562
11:36:29.294000;562
11:36:29.856000;556
11:36:30.412000;563
11:36:30.975000;546
11:36:31.521000;575
11:36:32.096000;605
11:36:32.701000;624
11:36:33.325000;632
11:36:33.957000;639
11:36:34.596000;636
11:36:35.232000;638
11:36:35.870000;643
11:36:36.513000;624
11:36:37.137000;589
11:36:37.726000;583
11:36:38.309000;652
11:36:38.961000;642
11:36:39.603000;658
11:36:40.261000;647
11:36:40.908000;660
11:36:41.568000;659
11:36:42.227000;649
11:36:42.876000;629
11:36:43.505000;635
11:36:44.140000;621
11:36:44.761000;602
11:36:45.363000;586
11:36:45.949000;582
11:36:46.531000;590
11:36:47.121000;603
11:36:47.724000;614
11:36:48.338000;634
11:36:48.972000;643
11:36:49.615000;668
11:36:50.283000;688
11:36:50.971000;693
11:36:51.664000;646
11:36:52.310000;645
11:36:52.955000;650
11:36:53.605000;647
11:36:54.252000;637
11:36:54.889000;615
11:36:55.504000;600
11:36:56.104000;587
11:36:56.691000;575
11:36:57.266000;576
