Phone timestamp;RR-interval [ms]
11:24:27.731000;874
11:24:28.605000;849
11:24:29.454000;850
11:24:30.304000;863
11:24:31.167000;872
11:24:32.039000;875
11:24:32.914000;886
11:24:33.800000;836
11:24:34.636000;840
11:24:35.476000;833
11:24:36.309000;832
11:24:37.141000;853
11:24:37.994000;866
11:24:38.860000;882
11:24:39.742000;903
11:24:40.645000;903
11:24:41.548000;855
11:24:42.403000;850
11:24:43.253000;852
11:24:44.105000;843
11:24:44.948000;841
11:24:45.789000;850
11:24:46.639000;859
11:24:47.498000;865
11:24:48.363000;840
11:24:49.203000;850
11:24:50.053000;847
11:24:50.900000;845
11:24:51.745000;827
11:24:52.572000;811
11:24:53.383000;820
11:24:54.203000;856
11:24:55.059000;875
11:24:55.934000;850
11:24:56.784000;820
11:24:57.604000;844
11:24:58.448000;863
11:24:59.311000;864
11:25:00.175000;820
11:25:00.995000;823
11:25:01.818000;819
11:25:02.637000;830
11:25:03.467000;787
11:25:04.254000;780
11:25:05.034000;789
11:25:05.823000;798
11:25:06.621000;804
11:25:07.425000;804
11:25:08.229000;800
11:25:09.029000;816
11:25:09.845000;830
11:25:10.675000;849
11:25:11.524000;810
11:25:12.334000;790
11:25:13.124000;777
11:25:13.901000;800
11:25:14.701000;801
11:25:15.502000;808
11:25:16.310000;798
11:25:17.108000;754
11:25:17.862000;738
11:25:18.600000;745
11:25:19.345000;757
11:25:20.102000;801
11:25:20.903000;885
11:25:21.788000;925
11:25:22.713000;933
11:25:23.646000;895
11:25:24.541000;871
11:25:25.412000;830
11:25:26.242000;815
11:25:27.057000;816
11:25:27.873000;824
11:25:28.697000;842
11:25:29.539000;857
11:25:30.396000;862
11:25:31.258000;852
11:25:32.110000;849
11:25:32.959000;849
11:25:33.808000;833
11:25:34.641000;835
11:25:35.476000;838
11:25:36.314000;813
11:25:37.127000;833
11:25:37.960000;845
11:25:38.805000;854
11:25:39.659000;869
11:25:40.528000;852
11:25:41.380000;875
11:25:42.255000;891
11:25:43.146000;904
11:25:44.050000;892
11:25:44.942000;893
11:25:45.835000;883
11:25:46.718000;847
11:25:47.565000;814
11:25:48.379000;821
11:25:49.200000;816
11:25:50.016000;833
11:25:50.849000;846
11:25:51.695000;814
11:25:52.509000;837
11:25:53.346000;850
11:25:54.196000;860
11:25:55.056000;846
11:25:55.902000;857
11:25:56.759000;854
11:25:57.613000;865
11:25:58.478000;828
11:25:59.306000;853
11:26:00.159000;851
11:26:01.010000;880
11:26:01.890000;878
11:26:02.768000;888
11:26:03.656000;879
11:26:04.535000;864
11:26:05.399000;827
11:26:06.226000;822
11:26:07.048000;821
11:26:07.869000;838
11:26:08.707000;861
11:26:09.568000;818
11:26:10.386000;847
11:26:11.233000;871
11:26:12.104000;873
11:26:12.977000;896
11:26:13.873000;856
11:26:14.729000;879
11:26:15.608000;879
11:26:16.487000;875
11:26:17.362000;843
11:26:18.205000;847
11:26:19.052000;846
11:26:19.898000;835
11:26:20.733000;813
11:26:21.546000;806
11:26:22.352000;803
11:26:23.155000;803
11:26:23.958000;784
11:26:24.742000;813
11:26:25.555000;828
11:26:26.383000;855
11:26:27.238000;820
11:26:28.058000;842
11:26:28.900000;847
11:26:29.747000;816
11:26:30.563000;800
11:26:31.363000;789
11:26:32.152000;754
11:26:32.906000;757
11:26:33.663000;748
11:26:34.411000;740
11:26:35.151000;731
11:26:35.882000;751
11:26:36.633000;789
11:26:37.422000;844
11:26:38.266000;878
11:26:39.144000;841
11:26:39.985000;874
11:26:40.859000;883
11:26:41.742000;854
11:26:42.596000;859
11:26:43.455000;845
11:26:44.300000;835
11:26:45.135000;803
11:26:45.938000;803
11:26:46.741000;794
11:26:47.535000;767
11:26:48.302000;762
11:26:49.064000;766
11:26:49.830000;773
11:26:50.603000;797
11:26:51.400000;840
11:26:52.240000;853
11:26:53.093000;803
11:26:53.896000;821
11:26:54.717000;827
11:26:55.544000;827
11:26:56.371000;833
11:26:57.204000;824
11:26:58.028000;838
11:26:58.866000;849
11:26:59.715000;848
11:27:00.563000;814
11:27:01.377000;828
11:27:02.205000;826
11:27:03.031000;830
11:27:03.861000;803
11:27:04.664000;816
11:27:05.480000;818
11:27:06.298000;825
11:27:07.123000;807
11:27:07.930000;827
11:27:08.757000;839
11:27:09.596000;875
11:27:10.471000;854
11:27:11.325000;863
11:27:12.188000;869
11:27:13.057000;885
11:27:13.942000;843
11:27:14.785000;856
11:27:15.641000;848
11:27:16.489000;844
11:27:17.333000;818
11:27:18.151000;836
11:27:18.987000;837
11:27:19.824000;852
11:27:20.676000;827
11:27:21.503000;848
11:27:22.351000;854
11:27:23.205000;833
11:27:24.038000;853
11:27:24.891000;855
11:27:25.746000;836
11:27:26.582000;854
11:27:27.436000;863
11:27:28.299000;872
11:27:29.171000;828
11:27:29.999000;847
11:27:30.846000;854
11:27:31.700000;844
11:27:32.544000;831
11:27:33.375000;866
11:27:34.241000;889
11:27:35.130000;876
11:27:36.006000;873
11:27:36.879000;886
11:27:37.765000;831
11:27:38.596000;847
11:27:39.443000;836
11:27:40.279000;823
11:27:41.102000;790
11:27:41.892000;817
11:27:42.709000;826
11:27:43.535000;838
11:27:44.373000;854
11:27:45.227000;871
11:27:46.098000;843
11:27:46.941000;848
11:27:47.789000;853
11:27:48.642000;863
11:27:49.505000;818
11:27:50.323000;843
11:27:51.166000;854
11:27:52.020000;861
11:27:52.881000;835
11:27:53.716000;823
11:27:54.539000;814
11:27:55.353000;816
11:27:56.169000;821
11:27:56.990000;785
11:27:57.775000;803
11:27:58.578000;789
11:27:59.367000;780
11:28:00.147000;775
11:28:00.922000;792
11:28:01.714000;812
11:28:02.526000;841
11:28:03.367000;861
11:28:04.228000;833
11:28:05.061000;851
11:28:05.912000;879
11:28:06.791000;921
11:28:07.712000;919
11:28:08.631000;897
11:28:09.528000;894
11:28:10.422000;877
11:28:11.299000;817
11:28:12.116000;795
11:28:12.911000;796
11:28:13.707000;794
11:28:14.501000;821
11:28:15.322000;853
11:28:16.175000;826
11:28:17.001000;854
11:28:17.855000;872
11:28:18.727000;893
11:28:19.620000;843
11:28:20.463000;862
11:28:21.325000;865
11:28:22.190000;850
11:28:23.040000;822
11:28:23.862000;825
11:28:24.687000;820
11:28:25.507000;803
11:28:26.310000;799
11:28:27.109000;805
11:28:27.914000;821
11:28:28.735000;841
11:28:29.576000;847
11:28:30.423000;860
11:28:31.283000;890
11:28:32.173000;873
11:28:33.046000;855
11:28:33.901000;864
11:28:34.765000;845
11:28:35.610000;809
11:28:36.419000;816
11:28:37.235000;813
11:28:38.048000;820
11:28:38.868000;780
11:28:39.648000;790
11:28:40.438000;796
11:28:41.234000;806
11:28:42.040000;825
11:28:42.865000;847
11:28:43.712000;857
11:28:44.569000;832
11:28:45.401000;847
11:28:46.248000;838
11:28:47.086000;795
11:28:47.881000;792
11:28:48.673000;796
11:28:49.469000;814
11:28:50.283000;811
11:28:51.094000;832
11:28:51.926000;846
11:28:52.772000;821
11:28:53.593000;844
11:28:54.437000;846
11:28:55.283000;844
11:28:56.127000;810
11:28:56.937000;821
11:28:57.758000;813
11:28:58.571000;817
11:28:59.388000;800
11:29:00.188000;813
11:29:01.001000;829
11:29:01.830000;824
11:29:02.654000;849
11:29:03.503000;866
11:29:04.369000;865
11:29:05.234000;828
11:29:06.062000;824
11:29:06.886000;833
11:29:07.719000;834
11:29:08.553000;806
11:29:09.359000;822
11:29:10.181000;826
11:29:11.007000;831
11:29:11.838000;809
11:29:12.647000;830
11:29:13.477000;828
11:29:14.305000;799
11:29:15.104000;809
11:29:15.913000;806
11:29:16.719000;819
11:29:17.538000;806
11:29:18.344000;822
11:29:19.166000;826
11:29:19.992000;822
11:29:20.814000;778
11:29:21.592000;778
11:29:22.370000;783
11:29:23.153000;789
11:29:23.942000;780
11:29:24.722000;807
11:29:25.529000;819
11:29:26.348000;833
11:29:27.181000;814
11:29:27.995000;818
11:29:28.813000;821
11:29:29.634000;834
11:29:30.468000;807
11:29:31.275000;834
11:29:32.109000;829
11:29:32.938000;828
11:29:33.766000;791
11:29:34.557000;803
11:29:35.360000;802
11:29:36.162000;812
11:29:36.974000;805
11:29:37.779000;826
11:29:38.605000;824
11:29:39.429000;837
11:29:40.266000;801
11:29:41.067000;809
11:29:41.876000;815
11:29:42.691000;809
11:29:43.500000;788
11:29:44.288000;798
11:29:45.086000;784
11:29:45.870000;787
11:29:46.657000;786
11:29:47.443000;796
11:29:48.239000;787
11:29:49.026000;785
11:29:49.811000;802
11:29:50.613000;812
11:29:51.425000;838
11:29:52.263000;814
11:29:53.077000;814
11:29:53.891000;828
11:29:54.719000;856
11:29:55.575000;845
11:29:56.420000;861
11:29:57.281000;884
11:29:58.165000;900
11:29:59.065000;859
11:29:59.924000;859
11:30:00.783000;857
11:30:01.640000;841
11:30:02.481000;852
11:30:03.333000;860
11:30:04.193000;875
11:30:05.068000;857
11:30:05.925000;851
11:30:06.776000;848
11:30:07.624000;862
11:30:08.486000;822
11:30:09.308000;827
11:30:10.135000;834
11:30:10.969000;843
11:30:11.812000;812
11:30:12.624000;819
11:30:13.443000;850
11:30:14.293000;840
11:30:15.133000;842
11:30:15.975000;875
11:30:16.850000;925
11:30:17.775000;952
11:30:18.727000;927
11:30:19.654000;938
11:30:20.592000;940
11:30:21.532000;917
11:30:22.449000;866
11:30:23.315000;858
11:30:24.173000;822
11:30:24.995000;846
11:30:25.841000;876
11:30:26.717000;919
11:30:27.636000;970
11:30:28.606000;920
11:30:29.526000;953
11:30:30.479000;937
11:30:31.416000;896
11:30:32.312000;891
11:30:33.203000;895
11:30:34.098000;888
11:30:34.986000;858
11:30:35.844000;869
11:30:36.713000;865
11:30:37.578000;872
11:30:38.450000;838
11:30:39.288000;858
11:30:40.146000;864
11:30:41.010000;844
11:30:41.854000;806
11:30:42.660000;812
11:30:43.472000;833
11:30:44.305000;868
11:30:45.173000;865
11:30:46.038000;865
11:30:46.903000;880
11:30:47.783000;898
11:30:48.681000;905
11:30:49.586000;870
11:30:50.456000;879
11:30:51.335000;872
11:30:52.207000;843
11:30:53.050000;833
11:30:53.883000;829
11:30:54.712000;842
11:30:55.554000;806
11:30:56.360000;813
11:30:57.173000;822
11:30:57.995000;854
11:30:58.849000;861
11:30:59.710000;886
11:31:00.596000;881
11:31:01.477000;880
11:31:02.357000;832
11:31:03.189000;834
11:31:04.023000;825
11:31:04.848000;786
11:31:05.634000;791
11:31:06.425000;788
11:31:07.213000;800
11:31:08.013000;806
11:31:08.819000;839
11:31:09.658000;849
11:31:10.507000;830
11:31:11.337000;802
11:31:12.139000;813
11:31:12.952000;799
11:31:13.751000;782
11:31:14.533000;752
11:31:15.285000;743
11:31:16.028000;728
11:31:16.756000;729
11:31:17.485000;728
11:31:18.213000;735
11:31:18.948000;730
11:31:19.678000;753
11:31:20.431000;767
11:31:21.198000;780
11:31:21.978000;800
11:31:22.778000;811
11:31:23.589000;809
11:31:24.398000;795
11:31:25.193000;768
11:31:25.961000;773
11:31:26.734000;770
11:31:27.504000;773
11:31:28.277000;759
11:31:29.036000;764
11:31:29.800000;767
11:31:30.567000;762
11:31:31.329000;751
11:31:32.080000;764
11:31:32.844000;772
11:31:33.616000;776
11:31:34.392000;774
11:31:35.166000;756
11:31:35.922000;758
11:31:36.680000;759
11:31:37.439000;777
11:31:38.216000;796
11:31:39.012000;789
11:31:39.801000;754
11:31:40.555000;740
11:31:41.295000;751
11:31:42.046000;758
11:31:42.804000;771
11:31:43.575000;796
11:31:44.371000;809
11:31:45.180000;797
11:31:45.977000;778
11:31:46.755000;762
11:31:47.517000;756
11:31:48.273000;740
11:31:49.013000;734
11:31:49.747000;744
11:31:50.491000;729
11:31:51.220000;737
11:31:51.957000;741
11:31:52.698000;756
11:31:53.454000;771
11:31:54.225000;794
11:31:55.019000;808
11:31:55.827000;812
11:31:56.639000;820
11:31:57.459000;810
11:31:58.269000;786
11:31:59.055000;789
11:31:59.844000;790
11:32:00.634000;797
11:32:01.431000;813
11:32:02.244000;780
11:32:03.024000;785
11:32:03.809000;790
11:32:04.599000;802
11:32:05.401000;798
11:32:06.199000;788
11:32:06.987000;798
11:32:07.785000;793
11:32:08.578000;776
11:32:09.354000;774
11:32:10.128000;775
11:32:10.903000;784
11:32:11.687000;798
11:32:12.485000;773
11:32:13.258000;796
11:32:14.054000;819
11:32:14.873000;858
11:32:15.731000;877
11:32:16.608000;845
11:32:17.453000;852
11:32:18.305000;863
11:32:19.168000;862
11:32:20.030000;852
11:32:20.882000;870
11:32:21.752000;888
11:32:22.640000;875
11:32:23.515000;835
11:32:24.350000;846
11:32:25.196000;868
11:32:26.064000;885
11:32:26.949000;845
11:32:27.794000;875
11:32:28.669000;879
11:32:29.548000;867
11:32:30.415000;837
11:32:31.252000;844
11:32:32.096000;844
11:32:32.940000;804
11:32:33.744000;793
11:32:34.537000;811
11:32:35.348000;845
11:32:36.193000;877
11:32:37.070000;890
11:32:37.960000;924
11:32:38.884000;955
11:32:39.839000;994
11:32:40.833000;987
11:32:41.820000;999
11:32:42.819000;1003
11:32:43.822000;1013
11:32:44.835000;965
11:32:45.800000;964
11:32:46.764000;936
11:32:47.700000;927
11:32:48.627000;924
11:32:49.551000;917
11:32:50.468000;933
11:32:51.401000;916
11:32:52.317000;890
11:32:53.207000;922
11:32:54.129000;934
11:32:55.063000;905
11:32:55.968000;873
11:32:56.841000;904
11:32:57.745000;946
11:32:58.691000;928
11:32:59.619000;886
11:33:00.505000;924
11:33:01.429000;930
11:33:02.359000;875
11:33:03.234000;896
11:33:04.130000;911
11:33:05.041000;908
11:33:05.949000;888
11:33:06.837000;908
11:33:07.745000;888
11:33:08.633000;884
11:33:09.517000;868
11:33:10.385000;828
11:33:11.213000;803
11:33:12.016000;812
11:33:12.828000;849
11:33:13.677000;895
11:33:14.572000;898
11:33:15.470000;885
11:33:16.355000;948
11:33:17.303000;964
11:33:18.267000;926
11:33:19.193000;894
11:33:20.087000;905
11:33:20.992000;903
11:33:21.895000;910
11:33:22.805000;922
11:33:23.727000;911
11:33:24.638000;912
11:33:25.550000;935
11:33:26.485000;892
11:33:27.377000;905
11:33:28.282000;882
11:33:29.164000;947
11:33:30.111000;954
11:33:31.065000;949
11:33:32.014000;916
11:33:32.930000;930
11:33:33.860000;935
11:33:34.795000;907
11:33:35.702000;873
11:33:36.575000;869
11:33:37.444000;868
11:33:38.312000;873
11:33:39.185000;872
11:33:40.057000;879
11:33:40.936000;898
11:33:41.834000;869
11:33:42.703000;874
11:33:43.577000;890
11:33:44.467000;901
11:33:45.368000;890
11:33:46.258000;912
11:33:47.170000;926
11:33:48.096000;966
11:33:49.062000;957
11:33:50.019000;970
11:33:50.989000;998
11:33:51.987000;987
11:33:52.974000;919
11:33:53.893000;930
11:33:54.823000;925
11:33:55.748000;911
11:33:56.659000;856
11:33:57.515000;877
11:33:58.392000;885
11:33:59.277000;924
11:34:00.201000;916
11:34:01.117000;939
11:34:02.056000;944
11:34:03.000000;934
11:34:03.934000;864
11:34:04.798000;871
11:34:05.669000;871
11:34:06.540000;894
11:34:07.434000;870
11:34:08.304000;923
11:34:09.227000;964
11:34:10.191000;948
11:34:11.139000;924
11:34:12.063000;913
11:34:12.976000;912
11:34:13.888000;851
11:34:14.739000;854
11:34:15.593000;854
11:34:16.447000;856
11:34:17.303000;835
11:34:18.138000;856
11:34:18.994000;894
11:34:19.888000;926
11:34:20.814000;914
11:34:21.728000;915
11:34:22.643000;926
11:34:23.569000;938
11:34:24.507000;899
11:34:25.406000;903
11:34:26.309000;907
11:34:27.216000;896
11:34:28.112000;910
11:34:29.022000;923
11:34:29.945000;938
11:34:30.883000;882
11:34:31.765000;887
11:34:32.652000;913
11:34:33.565000;927
11:34:34.492000;871
11:34:35.363000;865
11:34:36.228000;884
11:34:37.112000;902
11:34:38.014000;915
11:34:38.929000;829
11:34:39.758000;799
11:34:40.557000;809
11:34:41.366000;825
11:34:42.191000;882
11:34:43.073000;980
11:34:44.053000;1001
11:34:45.054000;984
11:34:46.038000;906
11:34:46.944000;878
11:34:47.822000;837
11:34:48.659000;826
11:34:49.485000;862
11:34:50.347000;883
11:34:51.230000;860
11:34:52.090000;883
11:34:52.973000;902
11:34:53.875000;937
11:34:54.812000;957
11:34:55.769000;952
11:34:56.721000;936
11:34:57.657000;899
11:34:58.556000;904
11:34:59.460000;896
11:35:00.356000;896
11:35:01.252000;861
11:35:02.113000;891
11:35:03.004000;915
11:35:03.919000;964
11:35:04.883000;943
11:35:05.826000;939
11:35:06.765000;932
11:35:07.697000;933
11:35:08.630000;909
11:35:09.539000;856
11:35:10.395000;852
11:35:11.247000;866
11:35:12.113000;888
11:35:13.001000;919
11:35:13.920000;991
11:35:14.911000;1061
11:35:15.972000;1086
11:35:17.058000;1048
11:35:18.106000;968
11:35:19.074000;915
11:35:19.989000;930
11:35:20.919000;931
11:35:21.850000;933
11:35:22.783000;921
11:35:23.704000;883
11:35:24.587000;886
11:35:25.473000;853
11:35:26.326000;827
11:35:27.153000;788
11:35:27.941000;781
11:35:28.722000;771
11:35:29.493000;784
11:35:30.277000;822
11:35:31.099000;839
11:35:31.938000;919
11:35:32.857000;965
11:35:33.822000;978
11:35:34.800000;909
11:35:35.709000;931
11:35:36.640000;921
11:35:37.561000;901
11:35:38.462000;853
11:35:39.315000;861
11:35:40.176000;859
11:35:41.035000;843
11:35:41.878000;812
11:35:42.690000;795
11:35:43.485000;800
11:35:44.285000;806
11:35:45.091000;789
11:35:45.880000;783
11:35:46.663000;789
11:35:47.452000;775
11:35:48.227000;787
11:35:49.014000;788
11:35:49.802000;806
11:35:50.608000;799
11:35:51.407000;814
11:35:52.221000;835
11:35:53.056000;864
11:35:53.920000;842
11:35:54.762000;858
11:35:55.620000;885
11:35:56.505000;904
11:35:57.409000;857
11:35:58.266000;871
11:35:59.137000;879
11:36:00.016000;827
11:36:00.843000;832
11:36:01.675000;835
11:36:02.510000;857
11:36:03.367000;878
11:36:04.245000;889
11:36:05.134000;895
11:36:06.029000;866
11:36:06.895000;871
11:36:07.766000;884
11:36:08.650000;879
11:36:09.529000;869
11:36:10.398000;858
11:36:11.256000;858
11:36:12.114000;834
11:36:12.948000;813
11:36:13.761000;815
11:36:14.576000;826
11:36:15.402000;833
11:36:16.235000;840
11:36:17.075000;871
11:36:17.946000;859
11:36:18.805000;877
11:36:19.682000;845
11:36:20.527000;864
11:36:21.391000;889
11:36:22.280000;859
11:36:23.139000;864
11:36:24.003000;854
11:36:24.857000;846
11:36:25.703000;801
11:36:26.504000;794
11:36:27.298000;779
11:36:28.077000;771
11:36:28.848000;764
11:36:29.612000;754
11:36:30.366000;743
11:36:31.109000;713
11:36:31.822000;708
11:36:32.530000;710
11:36:33.240000;728
11:36:33.968000;808
11:36:34.776000;954
11:36:35.730000;937
11:36:36.667000;868
11:36:37.535000;892
11:36:38.427000;938
11:36:39.365000;968
11:36:40.333000;948
11:36:41.281000;905
11:36:42.186000;867
11:36:43.053000;793
11:36:43.846000;788
11:36:44.634000;777
11:36:45.411000;772
11:36:46.183000;793
11:36:46.976000;801
11:36:47.777000;769
11:36:48.546000;781
11:36:49.327000;797
11:36:50.124000;862
11:36:50.986000;935
11:36:51.921000;965
11:36:52.886000;952
11:36:53.838000;932
11:36:54.770000;897
11:36:55.667000;844
11:36:56.511000;813
11:36:57.324000;792
11:36:58.116000;771
11:36:58.887000;765
11:36:59.652000;771
11:37:00.423000;759
11:37:01.182000;752
11:37:01.934000;748
11:37:02.682000;732
11:37:03.414000;720
11:37:04.134000;727
11:37:04.861000;724
11:37:05.585000;716
11:37:06.301000;707
11:37:07.008000;719
11:37:07.727000;716
11:37:08.443000;710
11:37:09.153000;730
11:37:09.883000;737
11:37:10.620000;750
11:37:11.370000;763
11:37:12.133000;784
11:37:12.917000;791
11:37:13.708000;825
11:37:14.533000;864
11:37:15.397000;835
11:37:16.232000;850
11:37:17.082000;853
11:37:17.935000;860
11:37:18.795000;800
11:37:19.595000;783
11:37:20.378000;756
11:37:21.134000;754
11:37:21.888000;786
11:37:22.674000;785
11:37:23.459000;751
11:37:24.210000;729
11:37:24.939000;729
11:37:25.668000;727
11:37:26.395000;717
11:37:27.112000;725
11:37:27.837000;726
11:37:28.563000;745
11:37:29.308000;748
11:37:30.056000;784
11:37:30.840000;804
11:37:31.644000;839
11:37:32.483000;840
11:37:33.323000;860
11:37:34.183000;874
11:37:35.057000;854
11:37:35.911000;843
11:37:36.754000;844
11:37:37.598000;840
11:37:38.438000;827
11:37:39.265000;804
11:37:40.069000;811
11:37:40.880000;812
11:37:41.692000;823
11:37:42.515000;830
11:37:43.345000;851
11:37:44.196000;877
11:37:45.073000;885
11:37:45.958000;851
11:37:46.809000;853
11:37:47.662000;850
11:37:48.512000;867
11:37:49.379000;841
11:37:50.220000;840
11:37:51.060000;835
11:37:51.895000;845
11:37:52.740000;845
11:37:53.585000;814
11:37:54.399000;822
11:37:55.221000;817
11:37:56.038000;820
11:37:56.858000;813
11:37:57.671000;805
11:37:58.476000;804
11:37:59.280000;788
11:38:00.068000;795
11:38:00.863000;796
11:38:01.659000;803
11:38:02.462000;806
11:38:03.268000;818
11:38:04.086000;839
11:38:04.925000;856
11:38:05.781000;843
11:38:06.624000;844
11:38:07.468000;843
11:38:08.311000;820
11:38:09.131000;792
11:38:09.923000;802
11:38:10.725000;801
11:38:11.526000;829
11:38:12.355000;833
11:38:13.188000;848
11:38:14.036000;860
11:38:14.896000;878
11:38:15.774000;861
11:38:16.635000;863
11:38:17.498000;851
11:38:18.349000;854
11:38:19.203000;852
11:38:20.055000;854
11:38:20.909000;852
11:38:21.761000;823
11:38:22.584000;828
11:38:23.412000;826
11:38:24.238000;836
11:38:25.074000;849
11:38:25.923000;873
11:38:26.796000;880
11:38:27.676000;829
11:38:28.505000;810
11:38:29.315000;804
11:38:30.119000;780
11:38:30.899000;775
11:38:31.674000;767
11:38:32.441000;763
11:38:33.204000;760
11:38:33.964000;754
11:38:34.718000;766
11:38:35.484000;765
11:38:36.249000;775
11:38:37.024000;783
11:38:37.807000;778
11:38:38.585000;805
11:38:39.390000;841
11:38:40.231000;878
11:38:41.109000;857
11:38:41.966000;868
11:38:42.834000;873
11:38:43.707000;860
11:38:44.567000;845
11:38:45.412000;842
11:38:46.254000;827
11:38:47.081000;823
11:38:47.904000;809
11:38:48.713000;789
11:38:49.502000;761
11:38:50.263000;757
11:38:51.020000;748
11:38:51.768000;760
11:38:52.528000;783
11:38:53.311000;803
11:38:54.114000;827
11:38:54.941000;853
11:38:55.794000;852
11:38:56.646000;891
11:38:57.537000;901
11:38:58.438000;861
11:38:59.299000;852
11:39:00.151000;844
11:39:00.995000;829
11:39:01.824000;801
11:39:02.625000;819
11:39:03.444000;823
11:39:04.267000;831
11:39:05.098000;830
11:39:05.928000;857
11:39:06.785000;868
11:39:07.653000;847
11:39:08.500000;856
11:39:09.356000;868
11:39:10.224000;842
11:39:11.066000;846
11:39:11.912000;839
11:39:12.751000;820
11:39:13.571000;852
11:39:14.423000;868
11:39:15.291000;888
11:39:16.179000;862
11:39:17.041000;892
11:39:17.933000;895
11:39:18.828000;898
11:39:19.726000;850
11:39:20.576000;855
11:39:21.431000;858
11:39:22.289000;871
11:39:23.160000;857
11:39:24.017000;851
11:39:24.868000;841
11:39:25.709000;836
11:39:26.545000;809
11:39:27.354000;813
11:39:28.167000;817
11:39:28.984000;817
11:39:29.801000;800
11:39:30.601000;806
11:39:31.407000;822
11:39:32.229000;843
11:39:33.072000;834
11:39:33.906000;857
11:39:34.763000;870
11:39:35.633000;869
11:39:36.502000;848
11:39:37.350000;849
11:39:38.199000;850
11:39:39.049000;836
11:39:39.885000;833
11:39:40.718000;828
11:39:41.546000;829
11:39:42.375000;801
11:39:43.176000;815
11:39:43.991000;815
11:39:44.806000;822
11:39:45.628000;792
11:39:46.420000;800
11:39:47.220000;797
11:39:48.017000;786
11:39:48.803000;759
11:39:49.562000;752
11:39:50.314000;778
11:39:51.092000;749
11:39:51.841000;792
11:39:52.633000;859
11:39:53.492000;876
11:39:54.368000;866
11:39:55.234000;866
11:39:56.100000;837
11:39:56.937000;841
11:39:57.778000;819
11:39:58.597000;811
11:39:59.408000;797
11:40:00.205000;794
11:40:00.999000;788
11:40:01.787000;793
11:40:02.580000;786
11:40:03.366000;771
11:40:04.137000;775
11:40:04.912000;764
11:40:05.676000;771
11:40:06.447000;767
11:40:07.214000;788
11:40:08.002000;806
11:40:08.808000;827
11:40:09.635000;816
11:40:10.451000;838
11:40:11.289000;859
11:40:12.148000;875
11:40:13.023000;876
11:40:13.899000;877
11:40:14.776000;869
11:40:15.645000;863
11:40:16.508000;855
11:40:17.363000;843
11:40:18.206000;854
11:40:19.060000;854
11:40:19.914000;865
11:40:20.779000;869
11:40:21.648000;834
11:40:22.482000;847
11:40:23.329000;840
11:40:24.169000;844
11:40:25.013000;860
11:40:25.873000;874
11:40:26.747000;887
11:40:27.634000;845
11:40:28.479000;864
11:40:29.343000;883
11:40:30.226000;908
11:40:31.134000;864
11:40:31.998000;870
11:40:32.868000;873
11:40:33.741000;885
11:40:34.626000;875
11:40:35.501000;877
11:40:36.378000;867
11:40:37.245000;867
11:40:38.112000;866
11:40:38.978000;864
11:40:39.842000;859
11:40:40.701000;857
11:40:41.558000;845
11:40:42.403000;846
11:40:43.249000;839
11:40:44.088000;815
11:40:44.903000;791
11:40:45.694000;787
11:40:46.481000;769
11:40:47.250000;786
11:40:48.036000;788
11:40:48.824000;806
11:40:49.630000;785
11:40:50.415000;801
11:40:51.216000;790
11:40:52.006000;803
11:40:52.809000;802
11:40:53.611000;808
11:40:54.419000;812
11:40:55.231000;836
11:40:56.067000;817
11:40:56.884000;837
11:40:57.721000;872
11:40:58.593000;895
11:40:59.488000;909
11:41:00.397000;946
11:41:01.343000;978
11:41:02.321000;942
11:41:03.263000;906
11:41:04.169000;896
11:41:05.065000;868
11:41:05.933000;850
11:41:06.783000;826
11:41:07.609000;828
11:41:08.437000;833
11:41:09.270000;852
11:41:10.122000;862
11:41:10.984000;840
11:41:11.824000;835
11:41:12.659000;829
11:41:13.488000;828
11:41:14.316000;825
11:41:15.141000;835
11:41:15.976000;850
11:41:16.826000;870
11:41:17.696000;886
11:41:18.582000;884
11:41:19.466000;897
11:41:20.363000;919
11:41:21.282000;914
11:41:22.196000;895
11:41:23.091000;887
11:41:23.978000;880
11:41:24.858000;883
11:41:25.741000;849
11:41:26.590000;856
11:41:27.446000;854
11:41:28.300000;860
11:41:29.160000;882
11:41:30.042000;831
11:41:30.873000;844
11:41:31.717000;848
11:41:32.565000;835
11:41:33.400000;836
11:41:34.236000;840
11:41:35.076000;849
11:41:35.925000;828
11:41:36.753000;829
11:41:37.582000;838
11:41:38.420000;850
11:41:39.270000;876
11:41:40.146000;850
11:41:40.996000;870
11:41:41.866000;882
11:41:42.748000;893
11:41:43.641000;861
11:41:44.502000;855
11:41:45.357000;855
11:41:46.212000;823
11:41:47.035000;839
11:41:47.874000;834
11:41:48.708000;850
11:41:49.558000;825
11:41:50.383000;832
11:41:51.215000;843
11:41:52.058000;852
11:41:52.910000;856
11:41:53.766000;818
11:41:54.584000;829
11:41:55.413000;815
11:41:56.228000;816
11:41:57.044000;815
11:41:57.859000;803
11:41:58.662000;828
11:41:59.490000;847
11:42:00.337000;891
11:42:01.228000;894
11:42:02.122000;872
11:42:02.994000;882
11:42:03.876000;879
11:42:04.755000;863
11:42:05.618000;842
11:42:06.460000;844
11:42:07.304000;839
11:42:08.143000;843
11:42:08.986000;815
11:42:09.801000;833
11:42:10.634000;843
11:42:11.477000;860
11:42:12.337000;872
11:42:13.209000;886
11:42:14.095000;879
11:42:14.974000;874
11:42:15.848000;838
11:42:16.686000;858
