Phone timestamp;RR-interval [ms]
11:28:30.777000;888
11:28:31.665000;895
11:28:32.560000;889
11:28:33.449000;867
11:28:34.316000;877
11:28:35.193000;893
11:28:36.086000;906
11:28:36.992000;876
11:28:37.868000;896
11:28:38.764000;900
11:28:39.664000;896
11:28:40.560000;854
11:28:41.414000;875
11:28:42.289000;892
11:28:43.181000;910
11:28:44.091000;882
11:28:44.973000;896
11:28:45.869000;914
11:28:46.783000;887
11:28:47.670000;874
11:28:48.544000;884
11:28:49.428000;890
11:28:50.318000;909
11:28:51.227000;904
11:28:52.131000;875
11:28:53.006000;886
11:28:53.892000;893
11:28:54.785000;907
11:28:55.692000;896
11:28:56.588000;824
11:28:57.412000;771
11:28:58.183000;813
11:28:58.996000;830
11:28:59.826000;888
11:29:00.714000;914
11:29:01.628000;920
11:29:02.548000;918
11:29:03.466000;901
11:29:04.367000;878
11:29:05.245000;874
11:29:06.119000;870
11:29:06.989000;836
11:29:07.825000;809
11:29:08.634000;801
11:29:09.435000;785
11:29:10.220000;796
11:29:11.016000;808
11:29:11.824000;832
11:29:12.656000;867
11:29:13.523000;855
11:29:14.378000;878
11:29:15.256000;894
11:29:16.150000;896
11:29:17.046000;882
11:29:17.928000;877
11:29:18.805000;856
11:29:19.661000;867
11:29:20.528000;872
11:29:21.400000;882
11:29:22.282000;897
11:29:23.179000;910
11:29:24.089000;894
11:29:24.983000;906
11:29:25.889000;912
11:29:26.801000;905
11:29:27.706000;906
11:29:28.612000;893
11:29:29.505000;867
11:29:30.372000;870
11:29:31.242000;884
11:29:32.126000;893
11:29:33.019000;863
11:29:33.882000;869
11:29:34.751000;884
11:29:35.635000;901
11:29:36.536000;900
11:29:37.436000;870
11:29:38.306000;877
11:29:39.183000;874
11:29:40.057000;881
11:29:40.938000;873
11:29:41.811000;871
11:29:42.682000;897
11:29:43.579000;938
11:29:44.517000;956
11:29:45.473000;918
11:29:46.391000;941
11:29:47.332000;934
11:29:48.266000;921
11:29:49.187000;902
11:29:50.089000;877
11:29:50.966000;858
11:29:51.824000;869
11:29:52.693000;871
11:29:53.564000;856
11:29:54.420000;880
11:29:55.300000;909
11:29:56.209000;949
11:29:57.158000;956
11:29:58.114000;922
11:29:59.036000;915
11:29:59.951000;920
11:30:00.871000;870
11:30:01.741000;857
11:30:02.598000;854
11:30:03.452000;866
11:30:04.318000;888
11:30:05.206000;915
11:30:06.121000;902
11:30:07.023000;872
11:30:07.895000;843
11:30:08.738000;843
11:30:09.581000;844
11:30:10.425000;842
11:30:11.267000;831
11:30:12.098000;841
11:30:12.939000;866
11:30:13.805000;906
11:30:14.711000;909
11:30:15.620000;900
11:30:16.520000;921
11:30:17.441000;935
11:30:18.376000;922
11:30:19.298000;865
11:30:20.163000;867
11:30:21.030000;851
11:30:21.881000;850
11:30:22.731000;850
11:30:23.581000;818
11:30:24.399000;784
11:30:25.183000;766
11:30:25.949000;760
11:30:26.709000;751
11:30:27.460000;763
11:30:28.223000;757
11:30:28.980000;742
11:30:29.722000;725
11:30:30.447000;759
11:30:31.206000;758
11:30:31.964000;755
11:30:32.719000;744
11:30:33.463000;721
11:30:34.184000;699
11:30:34.883000;702
11:30:35.585000;684
11:30:36.269000;682
11:30:36.951000;690
11:30:37.641000;686
11:30:38.327000;711
11:30:39.038000;717
11:30:39.755000;703
11:30:40.458000;722
11:30:41.180000;727
11:30:41.907000;742
11:30:42.649000;731
11:30:43.380000;716
11:30:44.096000;725
11:30:44.821000;718
11:30:45.539000;709
11:30:46.248000;704
11:30:46.952000;693
11:30:47.645000;690
11:30:48.335000;690
11:30:49.025000;676
11:30:49.701000;665
11:30:50.366000;656
11:30:51.022000;654
11:30:51.676000;649
11:30:52.325000;636
11:30:52.961000;627
11:30:53.588000;620
11:30:54.208000;618
11:30:54.826000;622
11:30:55.448000;632
11:30:56.080000;623
11:30:56.703000;642
11:30:57.345000;676
11:30:58.021000;715
11:30:58.736000;741
11:30:59.477000;763
11:31:00.240000;735
11:31:00.975000;782
11:31:01.757000;776
11:31:02.533000;761
11:31:03.294000;732
11:31:04.026000;695
11:31:04.721000;688
11:31:05.409000;683
11:31:06.092000;676
11:31:06.768000;680
11:31:07.448000;653
11:31:08.101000;651
11:31:08.752000;653
11:31:09.405000;661
11:31:10.066000;675
11:31:10.741000;665
11:31:11.406000;655
11:31:12.061000;653
11:31:12.714000;652
11:31:13.366000;651
11:31:14.017000;629
11:31:14.646000;623
11:31:15.269000;620
11:31:15.889000;619
11:31:16.508000;626
11:31:17.134000;627
11:31:17.761000;646
11:31:18.407000;697
11:31:19.104000;739
11:31:19.843000;719
11:31:20.562000;739
11:31:21.301000;773
11:31:22.074000;735
11:31:22.809000;766
11:31:23.575000;771
11:31:24.346000;767
11:31:25.113000;745
11:31:25.858000;712
11:31:26.570000;704
11:31:27.274000;703
11:31:27.977000;689
11:31:28.666000;694
11:31:29.360000;675
11:31:30.035000;666
11:31:30.701000;671
11:31:31.372000;686
11:31:32.058000;702
11:31:32.760000;689
11:31:33.449000;662
11:31:34.111000;678
11:31:34.789000;682
11:31:35.471000;699
11:31:36.170000;688
11:31:36.858000;668
11:31:37.526000;692
11:31:38.218000;706
11:31:38.924000;720
11:31:39.644000;696
11:31:40.340000;688
11:31:41.028000;679
11:31:41.707000;677
11:31:42.384000;669
11:31:43.053000;656
11:31:43.709000;663
11:31:44.372000;682
11:31:45.054000;698
11:31:45.752000;696
11:31:46.448000;698
11:31:47.146000;702
11:31:47.848000;720
11:31:48.568000;697
11:31:49.265000;672
11:31:49.937000;670
11:31:50.607000;676
11:31:51.283000;708
11:31:51.991000;703
11:31:52.694000;674
11:31:53.368000;682
11:31:54.050000;686
11:31:54.736000;700
11:31:55.436000;689
11:31:56.125000;680
11:31:56.805000;690
11:31:57.495000;703
11:31:58.198000;694
11:31:58.892000;698
11:31:59.590000;703
11:32:00.293000;721
11:32:01.014000;709
11:32:01.723000;684
11:32:02.407000;683
11:32:03.090000;695
11:32:03.785000;711
11:32:04.496000;736
11:32:05.232000;731
11:32:05.963000;713
11:32:06.676000;713
11:32:07.389000;727
11:32:08.116000;738
11:32:08.854000;696
11:32:09.550000;674
11:32:10.224000;680
11:32:10.904000;690
11:32:11.594000;698
11:32:12.292000;675
11:32:12.967000;680
11:32:13.647000;698
11:32:14.345000;676
11:32:15.021000;686
11:32:15.707000;703
11:32:16.410000;713
11:32:17.123000;703
11:32:17.826000;720
11:32:18.546000;743
11:32:19.289000;753
11:32:20.042000;778
11:32:20.820000;761
11:32:21.581000;732
11:32:22.313000;721
11:32:23.034000;742
11:32:23.776000;750
11:32:24.526000;732
11:32:25.258000;724
11:32:25.982000;739
11:32:26.721000;715
11:32:27.436000;730
11:32:28.166000;747
11:32:28.913000;737
11:32:29.650000;702
11:32:30.352000;702
11:32:31.054000;724
11:32:31.778000;749
11:32:32.527000;747
11:32:33.274000;732
11:32:34.006000;737
11:32:34.743000;712
11:32:35.455000;690
11:32:36.145000;704
11:32:36.849000;761
11:32:37.610000;854
11:32:38.464000;957
11:32:39.421000;962
11:32:40.383000;931
11:32:41.314000;896
11:32:42.210000;861
11:32:43.071000;848
11:32:43.919000;795
11:32:44.714000;782
11:32:45.496000;771
11:32:46.267000;757
11:32:47.024000;747
11:32:47.771000;737
11:32:48.508000;746
11:32:49.254000;773
11:32:50.027000;827
11:32:50.854000;857
11:32:51.711000;827
11:32:52.538000;843
11:32:53.381000;829
11:32:54.210000;792
11:32:55.002000;790
11:32:55.792000;788
11:32:56.580000;771
11:32:57.351000;753
11:32:58.104000;748
11:32:58.852000;750
11:32:59.602000;763
11:33:00.365000;766
11:33:01.131000;779
11:33:01.910000;764
11:33:02.674000;782
11:33:03.456000;825
11:33:04.281000;857
11:33:05.138000;874
11:33:06.012000;847
11:33:06.859000;818
11:33:07.677000;812
11:33:08.489000;809
11:33:09.298000;799
11:33:10.097000;790
11:33:10.887000;761
11:33:11.648000;746
11:33:12.394000;736
11:33:13.130000;747
11:33:13.877000;754
11:33:14.631000;772
11:33:15.403000;769
11:33:16.172000;739
11:33:16.911000;712
11:33:17.623000;678
11:33:18.301000;703
11:33:19.004000;700
11:33:19.704000;713
11:33:20.417000;687
11:33:21.104000;670
11:33:21.774000;657
11:33:22.431000;651
11:33:23.082000;650
11:33:23.732000;652
11:33:24.384000;671
11:33:25.055000;709
11:33:25.764000;852
11:33:26.616000;881
11:33:27.497000;1069
11:33:28.566000;1005
11:33:29.571000;962
11:33:30.533000;915
11:33:31.448000;867
11:33:32.315000;808
11:33:33.123000;809
11:33:33.932000;831
11:33:34.763000;829
11:33:35.592000;840
11:33:36.432000;826
11:33:37.258000;834
11:33:38.092000;832
11:33:38.924000;827
11:33:39.751000;812
11:33:40.563000;802
11:33:41.365000;792
11:33:42.157000;795
11:33:42.952000;777
11:33:43.729000;756
11:33:44.485000;750
11:33:45.235000;749
11:33:45.984000;742
11:33:46.726000;747
11:33:47.473000;727
11:33:48.200000;706
11:33:48.906000;729
11:33:49.635000;747
11:33:50.382000;735
11:33:51.117000;715
11:33:51.832000;729
11:33:52.561000;750
11:33:53.311000;762
11:33:54.073000;736
11:33:54.809000;714
11:33:55.523000;718
11:33:56.241000;714
11:33:56.955000;727
11:33:57.682000;717
11:33:58.399000;732
11:33:59.131000;744
11:33:59.875000;740
11:34:00.615000;706
11:34:01.321000;682
11:34:02.003000;679
11:34:02.682000;691
11:34:03.373000;691
11:34:04.064000;687
11:34:04.751000;673
11:34:05.424000;683
11:34:06.107000;699
11:34:06.806000;709
11:34:07.515000;726
11:34:08.241000;728
11:34:08.969000;737
11:34:09.706000;741
11:34:10.447000;735
11:34:11.182000;692
11:34:11.874000;688
11:34:12.562000;693
11:34:13.255000;721
11:34:13.976000;720
11:34:14.696000;716
11:34:15.412000;723
11:34:16.135000;698
11:34:16.833000;692
11:34:17.525000;683
11:34:18.208000;665
11:34:18.873000;657
11:34:19.530000;654
11:34:20.184000;641
11:34:20.825000;657
11:34:21.482000;675
11:34:22.157000;722
11:34:22.879000;740
11:34:23.619000;765
11:34:24.384000;785
11:34:25.169000;740
11:34:25.909000;702
11:34:26.611000;682
11:34:27.293000;689
11:34:27.982000;671
11:34:28.653000;671
11:34:29.324000;689
11:34:30.013000;697
11:34:30.710000;687
11:34:31.397000;666
11:34:32.063000;669
11:34:32.732000;673
11:34:33.405000;679
11:34:34.084000;679
11:34:34.763000;670
11:34:35.433000;648
11:34:36.081000;648
11:34:36.729000;672
11:34:37.401000;706
11:34:38.107000;717
11:34:38.824000;709
11:34:39.533000;712
11:34:40.245000;703
11:34:40.948000;664
11:34:41.612000;664
11:34:42.276000;661
11:34:42.937000;691
11:34:43.628000;702
11:34:44.330000;670
11:34:45.000000;671
11:34:45.671000;655
11:34:46.326000;655
11:34:46.981000;651
11:34:47.632000;646
11:34:48.278000;660
11:34:48.938000;667
11:34:49.605000;669
11:34:50.274000;658
11:34:50.932000;700
11:34:51.632000;744
11:34:52.376000;725
11:34:53.101000;768
11:34:53.869000;777
11:34:54.646000;768
11:34:55.414000;773
11:34:56.187000;755
11:34:56.942000;747
11:34:57.689000;688
11:34:58.377000;677
11:34:59.054000;673
11:34:59.727000;676
11:35:00.403000;673
11:35:01.076000;681
11:35:01.757000;668
11:35:02.425000;660
11:35:03.085000;688
11:35:03.773000;706
11:35:04.479000;721
11:35:05.200000;713
11:35:05.913000;704
11:35:06.617000;685
11:35:07.302000;673
11:35:07.975000;679
11:35:08.654000;679
11:35:09.333000;684
11:35:10.017000;693
11:35:10.710000;692
11:35:11.402000;675
11:35:12.077000;636
11:35:12.713000;634
11:35:13.347000;672
11:35:14.019000;745
11:35:14.764000;751
11:35:15.515000;724
11:35:16.239000;710
11:35:16.949000;686
11:35:17.635000;649
11:35:18.284000;651
11:35:18.935000;650
11:35:19.585000;654
11:35:20.239000;639
11:35:20.878000;610
11:35:21.488000;630
11:35:22.118000;683
11:35:22.801000;702
11:35:23.503000;692
11:35:24.195000;681
11:35:24.876000;692
11:35:25.568000;694
11:35:26.262000;694
11:35:26.956000;683
11:35:27.639000;692
11:35:28.331000;708
11:35:29.039000;720
11:35:29.759000;715
11:35:30.474000;751
11:35:31.225000;748
11:35:31.973000;711
11:35:32.684000;707
11:35:33.391000;697
11:35:34.088000;703
11:35:34.791000;696
11:35:35.487000;695
11:35:36.182000;730
11:35:36.912000;722
11:35:37.634000;693
11:35:38.327000;662
11:35:38.989000;687
11:35:39.676000;708
11:35:40.384000;725
11:35:41.109000;708
11:35:41.817000;708
11:35:42.525000;688
11:35:43.213000;697
11:35:43.910000;698
11:35:44.608000;709
11:35:45.317000;706
11:35:46.023000;720
11:35:46.743000;742
11:35:47.485000;725
11:35:48.210000;709
11:35:48.919000;717
11:35:49.636000;718
11:35:50.354000;698
11:35:51.052000;696
11:35:51.748000;706
11:35:52.454000;685
11:35:53.139000;672
11:35:53.811000;676
11:35:54.487000;701
11:35:55.188000;698
11:35:55.886000;719
11:35:56.605000;686
11:35:57.291000;692
11:35:57.983000;689
11:35:58.672000;690
11:35:59.362000;697
11:36:00.059000;676
11:36:00.735000;668
11:36:01.403000;654
11:36:02.057000;653
11:36:02.710000;621
11:36:03.331000;622
11:36:03.953000;629
11:36:04.582000;646
11:36:05.228000;646
11:36:05.874000;670
11:36:06.544000;658
11:36:07.202000;707
11:36:07.909000;751
11:36:08.660000;788
11:36:09.448000;773
11:36:10.221000;711
11:36:10.932000;733
11:36:11.665000;735
11:36:12.400000;710
11:36:13.110000;698
11:36:13.808000;677
11:36:14.485000;636
11:36:15.121000;644
11:36:15.765000;645
11:36:16.410000;723
11:36:17.133000;839
11:36:17.972000;891
11:36:18.863000;925
11:36:19.788000;852
11:36:20.640000;828
11:36:21.468000;823
11:36:22.291000;799
11:36:23.090000;771
11:36:23.861000;776
11:36:24.637000;765
11:36:25.402000;766
11:36:26.168000;777
11:36:26.945000;778
11:36:27.723000;764
11:36:28.487000;757
11:36:29.244000;751
11:36:29.995000;754
11:36:30.749000;746
11:36:31.495000;732
11:36:32.227000;743
11:36:32.970000;735
11:36:33.705000;719
11:36:34.424000;726
11:36:35.150000;753
11:36:35.903000;761
11:36:36.664000;781
11:36:37.445000;774
11:36:38.219000;780
11:36:38.999000;796
11:36:39.795000;813
11:36:40.608000;797
11:36:41.405000;784
11:36:42.189000;759
11:36:42.948000;740
11:36:43.688000;734
11:36:44.422000;743
11:36:45.165000;740
11:36:45.905000;721
11:36:46.626000;728
11:36:47.354000;728
11:36:48.082000;740
11:36:48.822000;733
11:36:49.555000;711
11:36:50.266000;735
11:36:51.001000;735
11:36:51.736000;755
11:36:52.491000;767
11:36:53.258000;768
11:36:54.026000;756
11:36:54.782000;760
11:36:55.542000;768
11:36:56.310000;770
11:36:57.080000;771
11:36:57.851000;772
11:36:58.623000;760
11:36:59.383000;753
11:37:00.136000;760
11:37:00.896000;773
11:37:01.669000;452
11:37:02.121000;1157
11:37:03.278000;765
11:37:04.043000;768
11:37:04.811000;759
11:37:05.570000;771
11:37:06.341000;796
11:37:07.137000;870
11:37:08.007000;927
11:37:08.934000;948
11:37:09.882000;934
11:37:10.816000;947
11:37:11.763000;947
11:37:12.710000;941
11:37:13.651000;901
11:37:14.552000;865
11:37:15.417000;832
11:37:16.249000;812
11:37:17.061000;796
11:37:17.857000;784
11:37:18.641000;772
11:37:19.413000;746
11:37:20.159000;771
11:37:20.930000;727
11:37:21.657000;748
11:37:22.405000;717
11:37:23.122000;694
11:37:23.816000;649
11:37:24.465000;697
11:37:25.162000;762
11:37:25.924000;766
11:37:26.690000;771
11:37:27.461000;781
11:37:28.242000;796
11:37:29.038000;817
11:37:29.855000;841
11:37:30.696000;849
11:37:31.545000;854
11:37:32.399000;853
11:37:33.252000;845
11:37:34.097000;851
11:37:34.948000;840
11:37:35.788000;837
11:37:36.625000;823
11:37:37.448000;801
11:37:38.249000;767
11:37:39.016000;784
11:37:39.800000;791
11:37:40.591000;763
11:37:41.354000;750
11:37:42.104000;736
11:37:42.840000;758
11:37:43.598000;771
11:37:44.369000;783
11:37:45.152000;804
11:37:45.956000;819
11:37:46.775000;833
11:37:47.608000;814
11:37:48.422000;799
11:37:49.221000;803
11:37:50.024000;819
11:37:50.843000;832
11:37:51.675000;831
11:37:52.506000;815
11:37:53.321000;813
11:37:54.134000;866
11:37:55.000000;906
11:37:55.906000;918
11:37:56.824000;908
11:37:57.732000;910
11:37:58.642000;896
11:37:59.538000;868
11:38:00.406000;847
11:38:01.253000;839
11:38:02.092000;865
11:38:02.957000;891
11:38:03.848000;911
11:38:04.759000;916
11:38:05.675000;906
11:38:06.581000;868
11:38:07.449000;854
11:38:08.303000;860
11:38:09.163000;854
11:38:10.017000;854
11:38:10.871000;800
11:38:11.671000;810
11:38:12.481000;834
11:38:13.315000;859
11:38:14.174000;878
11:38:15.052000;867
11:38:15.919000;817
11:38:16.736000;772
11:38:17.508000;739
11:38:18.247000;725
11:38:18.972000;689
11:38:19.661000;650
11:38:20.311000;651
11:38:20.962000;721
11:38:21.683000;950
11:38:22.633000;980
11:38:23.613000;1003
11:38:24.616000;989
11:38:25.605000;954
11:38:26.559000;928
11:38:27.487000;930
11:38:28.417000;936
11:38:29.353000;955
11:38:30.308000;971
11:38:31.279000;975
11:38:32.254000;957
11:38:33.211000;980
11:38:34.191000;973
11:38:35.164000;948
11:38:36.112000;917
11:38:37.029000;937
11:38:37.966000;948
11:38:38.914000;945
11:38:39.859000;903
11:38:40.762000;919
11:38:41.681000;933
11:38:42.614000;939
11:38:43.553000;888
11:38:44.441000;900
11:38:45.341000;896
11:38:46.237000;911
11:38:47.148000;906
11:38:48.054000;883
11:38:48.937000;892
11:38:49.829000;882
11:38:50.711000;884
11:38:51.595000;880
11:38:52.475000;874
11:38:53.349000;868
11:38:54.217000;873
11:38:55.090000;880
11:38:55.970000;852
11:38:56.822000;882
11:38:57.704000;897
11:38:58.601000;915
11:38:59.516000;898
11:39:00.414000;884
11:39:01.298000;890
11:39:02.188000;904
11:39:03.092000;916
11:39:04.008000;915
11:39:04.923000;922
11:39:05.845000;935
11:39:06.780000;939
11:39:07.719000;897
11:39:08.616000;860
11:39:09.476000;861
11:39:10.337000;875
11:39:11.212000;876
11:39:12.088000;858
11:39:12.946000;842
11:39:13.788000;811
11:39:14.599000;743
11:39:15.342000;741
11:39:16.083000;720
11:39:16.803000;686
11:39:17.489000;673
11:39:18.162000;684
11:39:18.846000;826
11:39:19.672000;843
11:39:20.515000;882
11:39:21.397000;864
11:39:22.261000;854
11:39:23.115000;858
11:39:23.973000;855
11:39:24.828000;873
11:39:25.701000;899
11:39:26.600000;893
11:39:27.493000;915
11:39:28.408000;924
11:39:29.332000;946
11:39:30.278000;937
11:39:31.215000;930
11:39:32.145000;916
11:39:33.061000;915
11:39:33.976000;909
11:39:34.885000;896
11:39:35.781000;946
11:39:36.727000;979
11:39:37.706000;939
11:39:38.645000;959
11:39:39.604000;968
11:39:40.572000;959
11:39:41.531000;896
11:39:42.427000;892
11:39:43.319000;879
11:39:44.198000;857
11:39:45.055000;889
11:39:45.944000;894
11:39:46.838000;881
11:39:47.719000;927
11:39:48.646000;930
11:39:49.576000;905
11:39:50.481000;915
11:39:51.396000;934
11:39:52.330000;926
11:39:53.256000;904
11:39:54.160000;918
11:39:55.078000;911
11:39:55.989000;884
11:39:56.873000;829
11:39:57.702000;832
11:39:58.534000;841
11:39:59.375000;820
11:40:00.195000;845
11:40:01.040000;914
11:40:01.954000;890
11:40:02.844000;854
11:40:03.698000;842
11:40:04.540000;824
11:40:05.364000;822
11:40:06.186000;797
11:40:06.983000;810
11:40:07.793000;825
11:40:08.618000;843
11:40:09.461000;887
11:40:10.348000;898
11:40:11.246000;920
11:40:12.166000;949
11:40:13.115000;946
11:40:14.061000;905
11:40:14.966000;891
11:40:15.857000;872
11:40:16.729000;850
11:40:17.579000;854
11:40:18.433000;854
11:40:19.287000;865
11:40:20.152000;899
11:40:21.051000;881
11:40:21.932000;907
11:40:22.839000;926
11:40:23.765000;937
11:40:24.702000;932
11:40:25.634000;904
11:40:26.538000;912
11:40:27.450000;904
11:40:28.354000;897
11:40:29.251000;894
11:40:30.145000;865
11:40:31.010000;894
11:40:31.904000;913
11:40:32.817000;936
11:40:33.753000;936
11:40:34.689000;921
11:40:35.610000;926
11:40:36.536000;925
11:40:37.461000;906
11:40:38.367000;876
11:40:39.243000;888
11:40:40.131000;895
11:40:41.026000;896
11:40:41.922000;896
11:40:42.818000;870
11:40:43.688000;889
11:40:44.577000;874
11:40:45.451000;880
11:40:46.331000;877
11:40:47.208000;876
11:40:48.084000;875
11:40:48.959000;882
11:40:49.841000;888
11:40:50.729000;869
11:40:51.598000;875
11:40:52.473000;875
11:40:53.348000;884
11:40:54.232000;879
11:40:55.111000;857
11:40:55.968000;887
11:40:56.855000;884
11:40:57.739000;873
11:40:58.612000;852
11:40:59.464000;846
11:41:00.310000;845
11:41:01.155000;849
11:41:02.004000;859
11:41:02.863000;844
11:41:03.707000;860
11:41:04.567000;874
11:41:05.441000;869
11:41:06.310000;868
11:41:07.178000;866
11:41:08.044000;870
11:41:08.914000;873
11:41:09.787000;880
11:41:10.667000;842
11:41:11.509000;831
11:41:12.340000;836
11:41:13.176000;836
11:41:14.012000;852
11:41:14.864000;852
11:41:15.716000;871
11:41:16.587000;893
11:41:17.480000;917
11:41:18.397000;899
11:41:19.296000;898
11:41:20.194000;893
11:41:21.087000;899
11:41:21.986000;889
11:41:22.875000;860
11:41:23.735000;870
11:41:24.605000;884
11:41:25.489000;893
11:41:26.382000;882
11:41:27.264000;874
11:41:28.138000;890
11:41:29.028000;908
11:41:29.936000;905
11:41:30.841000;893
11:41:31.734000;899
11:41:32.633000;905
11:41:33.538000;917
11:41:34.455000;906
11:41:35.361000;868
11:41:36.229000;872
11:41:37.101000;870
11:41:37.971000;869
11:41:38.840000;854
11:41:39.694000;868
11:41:40.562000;877
11:41:41.439000;885
11:41:42.324000;861
11:41:43.185000;842
11:41:44.027000;856
11:41:44.883000;874
11:41:45.757000;878
11:41:46.635000;870
11:41:47.505000;868
11:41:48.373000;877
11:41:49.250000;880
11:41:50.130000;869
11:41:50.999000;844
11:41:51.843000;839
11:41:52.682000;856
11:41:53.538000;871
11:41:54.409000;901
11:41:55.310000;918
11:41:56.228000;916
11:41:57.144000;932
11:41:58.076000;945
11:41:59.021000;930
11:41:59.951000;899
11:42:00.850000;873
11:42:01.723000;873
11:42:02.596000;877
11:42:03.473000;875
11:42:04.348000;867
11:42:05.215000;888
11:42:06.103000;921
11:42:07.024000;920
11:42:07.944000;894
11:42:08.838000;918
11:42:09.756000;923
11:42:10.679000;916
11:42:11.595000;907
11:42:12.502000;862
11:42:13.364000;863
11:42:14.227000;867
11:42:15.094000;881
11:42:15.975000;863
11:42:16.838000;844
11:42:17.682000;818
11:42:18.500000;801
11:42:19.301000;783
11:42:20.084000;788
11:42:20.872000;807
11:42:21.679000;823
11:42:22.502000;805
11:42:23.307000;795
11:42:24.102000;793
11:42:24.895000;803
11:42:25.698000;810
11:42:26.508000;792
11:42:27.300000;806
11:42:28.106000;815
11:42:28.921000;829
11:42:29.750000;836
11:42:30.586000;851
11:42:31.437000;852
11:42:32.289000;853
11:42:33.142000;845
11:42:33.987000;833
11:42:34.820000;847
11:42:35.667000;865
11:42:36.532000;885
11:42:37.417000;900
11:42:38.317000;906
11:42:39.223000;911
11:42:40.134000;918
11:42:41.052000;896
11:42:41.948000;866
11:42:42.814000;866
11:42:43.680000;861
11:42:44.541000;870
11:42:45.411000;858
11:42:46.269000;883
11:42:47.152000;881
11:42:48.033000;889
11:42:48.922000;876
11:42:49.798000;855
11:42:50.653000;852
11:42:51.505000;853
11:42:52.358000;849
11:42:53.207000;843
11:42:54.050000;863
11:42:54.913000;866
11:42:55.779000;875
11:42:56.654000;876
11:42:57.530000;857
11:42:58.387000;862
11:42:59.249000;854
11:43:00.103000;843
11:43:00.946000;815
11:43:01.761000;827
11:43:02.588000;844
11:43:03.432000;856
11:43:04.288000;854
11:43:05.142000;875
11:43:06.017000;879
11:43:06.896000;895
11:43:07.791000;891
11:43:08.682000;897
11:43:09.579000;895
11:43:10.474000;895
11:43:11.369000;883
11:43:12.252000;872
11:43:13.124000;881
11:43:14.005000;884
11:43:14.889000;885
11:43:15.774000;900
11:43:16.674000;916
11:43:17.590000;928
11:43:18.518000;923
11:43:19.441000;897
11:43:20.338000;900
11:43:21.238000;894
11:43:22.132000;864
11:43:22.996000;867
11:43:23.863000;868
11:43:24.731000;879
11:43:25.610000;874
11:43:26.484000;890
11:43:27.374000;888
11:43:28.262000;869
11:43:29.131000;887
11:43:30.018000;882
11:43:30.900000;874
11:43:31.774000;874
11:43:32.648000;859
11:43:33.507000;853
11:43:34.360000;838
11:43:35.198000;843
11:43:36.041000;850
11:43:36.891000;855
11:43:37.746000;864
11:43:38.610000;864
11:43:39.474000;865
11:43:40.339000;850
11:43:41.189000;853
11:43:42.042000;872
11:43:42.914000;885
11:43:43.799000;890
11:43:44.689000;876
11:43:45.565000;879
11:43:46.444000;858
11:43:47.302000;875
11:43:48.177000;873
11:43:49.050000;886
11:43:49.936000;867
11:43:50.803000;881
11:43:51.684000;874
11:43:52.558000;880
11:43:53.438000;863
11:43:54.301000;870
11:43:55.171000;886
11:43:56.057000;883
11:43:56.940000;877
11:43:57.817000;884
11:43:58.701000;884
11:43:59.585000;871
11:44:00.456000;867
11:44:01.323000;879
11:44:02.202000;879
11:44:03.081000;887
11:44:03.968000;880
11:44:04.848000;896
11:44:05.744000;903
11:44:06.647000;910
11:44:07.557000;886
11:44:08.443000;867
11:44:09.310000;865
11:44:10.175000;858
11:44:11.033000;835
11:44:11.868000;828
11:44:12.696000;842
11:44:13.538000;867
11:44:14.405000;882
11:44:15.287000;869
11:44:16.156000;887
11:44:17.043000;893
11:44:17.936000;880
11:44:18.816000;854
11:44:19.670000;854
11:44:20.524000;855
11:44:21.379000;868
11:44:22.247000;872
11:44:23.119000;869
11:44:23.988000;875
11:44:24.863000;868
11:44:25.731000;863
11:44:26.594000;869
11:44:27.463000;870
11:44:28.333000;886
11:44:29.219000;856
11:44:30.075000;859
11:44:30.934000;867
11:44:31.801000;879
11:44:32.680000;860
11:44:33.540000;874
11:44:34.414000;876
11:44:35.290000;876
11:44:36.166000;859
11:44:37.025000;852
11:44:37.877000;846
11:44:38.723000;863
11:44:39.586000;861
11:44:40.447000;880
11:44:41.327000;889
11:44:42.216000;903
11:44:43.119000;886
11:44:44.005000;882
11:44:44.887000;872
11:44:45.759000;872
11:44:46.631000;866
11:44:47.497000;854
11:44:48.351000;855
11:44:49.206000;854
11:44:50.060000;851
11:44:50.911000;846
11:44:51.757000;849
11:44:52.606000;849
11:44:53.455000;862
11:44:54.317000;866
11:44:55.183000;878
11:44:56.061000;881
11:44:56.942000;896
11:44:57.838000;888
11:44:58.726000;897
11:44:59.623000;887
11:45:00.510000;882
11:45:01.392000;861
11:45:02.253000;864
11:45:03.117000;871
11:45:03.988000;868
11:45:04.856000;881
11:45:05.737000;885
11:45:06.622000;892
11:45:07.514000;893
11:45:08.407000;905
11:45:09.312000;899
11:45:10.211000;895
11:45:11.106000;882
11:45:11.988000;882
11:45:12.870000;876
11:45:13.746000;858
11:45:14.604000;850
11:45:15.454000;871
11:45:16.325000;882
11:45:17.207000;860
11:45:18.067000;839
11:45:18.906000;840
11:45:19.746000;850
11:45:20.596000;832
11:45:21.428000;807
11:45:22.235000;843
11:45:23.078000;860
11:45:23.938000;876
11:45:24.814000;877
11:45:25.691000;874
11:45:26.565000;854
11:45:27.419000;845
11:45:28.264000;836
11:45:29.100000;823
11:45:29.923000;832
11:45:30.755000;831
11:45:31.586000;844
11:45:32.430000;857
