Phone timestamp;RR-interval [ms]
11:41:01.068000;696
11:41:01.764000;679
11:41:02.443000;679
11:41:03.122000;686
11:41:03.808000;654
11:41:04.462000;672
11:41:05.134000;677
11:41:05.811000;692
11:41:06.503000;718
11:41:07.221000;682
11:41:07.903000;660
11:41:08.563000;686
11:41:09.249000;651
11:41:09.900000;653
11:41:10.553000;653
11:41:11.206000;711
11:41:11.917000;720
11:41:12.637000;731
11:41:13.368000;730
11:41:14.098000;733
11:41:14.831000;725
11:41:15.556000;690
11:41:16.246000;688
11:41:16.934000;698
11:41:17.632000;697
11:41:18.329000;696
11:41:19.025000;685
11:41:19.710000;668
11:41:20.378000;705
11:41:21.083000;700
11:41:21.783000;709
11:41:22.492000;665
11:41:23.157000;650
11:41:23.807000;758
11:41:24.565000;760
11:41:25.325000;759
11:41:26.084000;730
11:41:26.814000;723
11:41:27.537000;730
11:41:28.267000;712
11:41:28.979000;716
11:41:29.695000;696
11:41:30.391000;684
11:41:31.075000;660
11:41:31.735000;661
11:41:32.396000;646
11:41:33.042000;646
11:41:33.688000;640
11:41:34.328000;679
11:41:35.007000;686
11:41:35.693000;686
11:41:36.379000;657
11:41:37.036000;684
11:41:37.720000;691
11:41:38.411000;688
11:41:39.099000;666
11:41:39.765000;702
11:41:40.467000;690
11:41:41.157000;699
11:41:41.856000;715
11:41:42.571000;680
11:41:43.251000;712
11:41:43.963000;684
11:41:44.647000;691
11:41:45.338000;669
11:41:46.007000;662
11:41:46.669000;659
11:41:47.328000;660
11:41:47.988000;647
11:41:48.635000;669
11:41:49.304000;671
11:41:49.975000;646
11:41:50.621000;662
11:41:51.283000;681
11:41:51.964000;702
11:41:52.666000;701
11:41:53.367000;674
11:41:54.041000;687
11:41:54.728000;690
11:41:55.418000;703
11:41:56.121000;697
11:41:56.818000;686
11:41:57.504000;648
11:41:58.152000;661
11:41:58.813000;664
11:41:59.477000;639
11:42:00.116000;651
11:42:00.767000;661
11:42:01.428000;672
11:42:02.100000;679
11:42:02.779000;680
11:42:03.459000;655
11:42:04.114000;674
11:42:04.788000;685
11:42:05.473000;678
11:42:06.151000;692
11:42:06.843000;712
11:42:07.555000;706
11:42:08.261000;704
11:42:08.965000;708
11:42:09.673000;695
11:42:10.368000;672
11:42:11.040000;684
11:42:11.724000;667
11:42:12.391000;682
11:42:13.073000;664
11:42:13.737000;668
11:42:14.405000;690
11:42:15.095000;712
11:42:15.807000;730
11:42:16.537000;715
11:42:17.252000;698
11:42:17.950000;689
11:42:18.639000;701
11:42:19.340000;710
11:42:20.050000;684
11:42:20.734000;715
11:42:21.449000;728
11:42:22.177000;717
11:42:22.894000;725
11:42:23.619000;748
11:42:24.367000;736
11:42:25.103000;717
11:42:25.820000;720
11:42:26.540000;694
11:42:27.234000;699
11:42:27.933000;704
11:42:28.637000;709
11:42:29.346000;714
11:42:30.060000;705
11:42:30.765000;702
11:42:31.467000;699
11:42:32.166000;668
11:42:32.834000;658
11:42:33.492000;718
11:42:34.210000;748
11:42:34.958000;736
11:42:35.694000;749
11:42:36.443000;742
11:42:37.185000;752
11:42:37.937000;779
11:42:38.716000;809
11:42:39.525000;736
11:42:40.261000;766
11:42:41.027000;739
11:42:41.766000;705
11:42:42.471000;707
11:42:43.178000;716
11:42:43.894000;715
11:42:44.609000;765
11:42:45.374000;799
11:42:46.173000;782
11:42:46.955000;820
11:42:47.775000;816
11:42:48.591000;782
11:42:49.373000;803
11:42:50.176000;818
11:42:50.994000;768
11:42:51.762000;807
11:42:52.569000;776
11:42:53.345000;769
11:42:54.114000;755
11:42:54.869000;707
11:42:55.576000;742
11:42:56.318000;746
11:42:57.064000;730
11:42:57.794000;783
11:42:58.577000;807
11:42:59.384000;783
11:43:00.167000;835
11:43:01.002000;806
11:43:01.808000;787
11:43:02.595000;761
11:43:03.356000;730
11:43:04.086000;736
11:43:04.822000;745
11:43:05.567000;718
11:43:06.285000;741
11:43:07.026000;729
11:43:07.755000;700
11:43:08.455000;722
11:43:09.177000;705
11:43:09.882000;724
11:43:10.606000;718
11:43:11.324000;689
11:43:12.013000;711
11:43:12.724000;693
11:43:13.417000;656
11:43:14.073000;670
11:43:14.743000;646
11:43:15.389000;685
11:43:16.074000;695
11:43:16.769000;681
11:43:17.450000;672
11:43:18.122000;660
11:43:18.782000;692
11:43:19.474000;717
11:43:20.191000;749
11:43:20.940000;741
11:43:21.681000;733
11:43:22.414000;722
11:43:23.136000;677
11:43:23.813000;667
11:43:24.480000;651
11:43:25.131000;648
11:43:25.779000;660
11:43:26.439000;658
11:43:27.097000;670
11:43:27.767000;688
11:43:28.455000;712
11:43:29.167000;714
11:43:29.881000;729
11:43:30.610000;702
11:43:31.312000;685
11:43:31.997000;672
11:43:32.669000;696
11:43:33.365000;721
11:43:34.086000;711
11:43:34.797000;730
11:43:35.527000;739
11:43:36.266000;694
11:43:36.960000;708
11:43:37.668000;675
11:43:38.343000;716
11:43:39.059000;703
11:43:39.762000;674
11:43:40.436000;708
11:43:41.144000;684
11:43:41.828000;673
11:43:42.501000;698
11:43:43.199000;692
11:43:43.891000;729
11:43:44.620000;717
11:43:45.337000;712
11:43:46.049000;723
11:43:46.772000;696
11:43:47.468000;664
11:43:48.132000;690
11:43:48.822000;695
11:43:49.517000;672
11:43:50.189000;710
11:43:50.899000;710
11:43:51.609000;688
11:43:52.297000;694
11:43:52.991000;675
11:43:53.666000;678
11:43:54.344000;690
11:43:55.034000;705
11:43:55.739000;671
11:43:56.410000;685
11:43:57.095000;667
11:43:57.762000;662
11:43:58.424000;695
11:43:59.119000;735
11:43:59.854000;721
11:44:00.575000;738
11:44:01.313000;747
11:44:02.060000;778
11:44:02.838000;794
11:44:03.632000;773
11:44:04.405000;728
11:44:05.133000;739
11:44:05.872000;734
11:44:06.606000;715
11:44:07.321000;717
11:44:08.038000;721
11:44:08.759000;741
11:44:09.500000;728
11:44:10.228000;759
11:44:10.987000;776
11:44:11.763000;779
11:44:12.542000;801
11:44:13.343000;775
11:44:14.118000;775
11:44:14.893000;772
11:44:15.665000;757
11:44:16.422000;724
11:44:17.146000;721
11:44:17.867000;728
11:44:18.595000;724
11:44:19.319000;730
11:44:20.049000;745
11:44:20.794000;746
11:44:21.540000;706
11:44:22.246000;701
11:44:22.947000;698
11:44:23.645000;686
11:44:24.331000;715
11:44:25.046000;732
11:44:25.778000;676
11:44:26.454000;749
11:44:27.203000;706
11:44:27.909000;719
11:44:28.628000;745
11:44:29.373000;744
11:44:30.117000;747
11:44:30.864000;723
11:44:31.587000;710
11:44:32.297000;684
11:44:32.981000;693
11:44:33.674000;725
11:44:34.399000;716
11:44:35.115000;684
11:44:35.799000;645
11:44:36.444000;684
11:44:37.128000;737
11:44:37.865000;782
11:44:38.647000;716
11:44:39.363000;752
11:44:40.115000;779
11:44:40.894000;783
11:44:41.677000;775
11:44:42.452000;751
11:44:43.203000;749
11:44:43.952000;734
11:44:44.686000;702
11:44:45.388000;710
11:44:46.098000;684
11:44:46.782000;633
11:44:47.415000;693
11:44:48.108000;684
11:44:48.792000;661
11:44:49.453000;723
11:44:50.176000;784
11:44:50.960000;809
11:44:51.769000;781
11:44:52.550000;746
11:44:53.296000;764
11:44:54.060000;774
11:44:54.834000;753
11:44:55.587000;730
11:44:56.317000;660
11:44:56.977000;662
11:44:57.639000;657
11:44:58.296000;658
11:44:58.954000;663
11:44:59.617000;689
11:45:00.306000;701
11:45:01.007000;714
11:45:01.721000;712
11:45:02.433000;752
11:45:03.185000;785
11:45:03.970000;804
11:45:04.774000;821
11:45:05.595000;801
11:45:06.396000;776
11:45:07.172000;810
11:45:07.982000;834
11:45:08.816000;801
11:45:09.617000;825
11:45:10.442000;855
11:45:11.297000;818
11:45:12.115000;846
11:45:12.961000;868
11:45:13.829000;884
11:45:14.713000;877
11:45:15.590000;857
11:45:16.447000;791
11:45:17.238000;793
11:45:18.031000;818
11:45:18.849000;874
11:45:19.723000;888
11:45:20.611000;832
11:45:21.443000;856
11:45:22.299000;869
11:45:23.168000;814
11:45:23.982000;839
11:45:24.821000;819
11:45:25.640000;863
11:45:26.503000;895
11:45:27.398000;934
11:45:28.332000;879
11:45:29.211000;917
11:45:30.128000;943
11:45:31.071000;869
11:45:31.940000;919
11:45:32.859000;964
11:45:33.823000;930
11:45:34.753000;847
11:45:35.600000;854
11:45:36.454000;884
11:45:37.338000;880
11:45:38.218000;828
11:45:39.046000;842
11:45:39.888000;786
11:45:40.674000;794
11:45:41.468000;794
11:45:42.262000;784
11:45:43.046000;868
11:45:43.914000;896
11:45:44.810000;871
11:45:45.681000;948
11:45:46.629000;915
11:45:47.544000;892
11:45:48.436000;971
11:45:49.407000;992
11:45:50.399000;909
11:45:51.308000;916
11:45:52.224000;964
11:45:53.188000;1013
11:45:54.201000;938
11:45:55.139000;974
11:45:56.113000;987
11:45:57.100000;890
11:45:57.990000;932
11:45:58.922000;985
11:45:59.907000;909
11:46:00.816000;980
11:46:01.796000;979
11:46:02.775000;927
11:46:03.702000;922
11:46:04.624000;836
11:46:05.460000;873
11:46:06.333000;867
11:46:07.200000;856
11:46:08.056000;818
11:46:08.874000;756
11:46:09.630000;762
11:46:10.392000;740
11:46:11.132000;734
11:46:11.866000;775
11:46:12.641000;736
11:46:13.377000;789
11:46:14.166000;809
11:46:14.975000;771
11:46:15.746000;804
11:46:16.550000;815
11:46:17.365000;777
11:46:18.142000;808
11:46:18.950000;805
11:46:19.755000;837
11:46:20.592000;873
11:46:21.465000;940
11:46:22.405000;949
11:46:23.354000;970
11:46:24.324000;966
11:46:25.290000;824
11:46:26.114000;832
11:46:26.946000;885
11:46:27.831000;960
11:46:28.791000;1057
11:46:29.848000;961
11:46:30.809000;973
11:46:31.782000;968
11:46:32.750000;944
11:46:33.694000;962
11:46:34.656000;972
11:46:35.628000;983
11:46:36.611000;947
11:46:37.558000;881
11:46:38.439000;948
11:46:39.387000;987
11:46:40.374000;929
11:46:41.303000;942
11:46:42.245000;862
11:46:43.107000;886
11:46:43.993000;905
11:46:44.898000;964
11:46:45.862000;946
11:46:46.808000;959
11:46:47.767000;862
11:46:48.629000;867
11:46:49.496000;884
11:46:50.380000;905
11:46:51.285000;975
11:46:52.260000;979
11:46:53.239000;959
11:46:54.198000;866
11:46:55.064000;896
11:46:55.960000;937
11:46:56.897000;993
11:46:57.890000;1003
11:46:58.893000;904
11:46:59.797000;891
11:47:00.688000;919
11:47:01.607000;934
11:47:02.541000;872
11:47:03.413000;944
11:47:04.357000;1057
11:47:05.414000;1071
11:47:06.485000;992
11:47:07.477000;1049
11:47:08.526000;1073
11:47:09.599000;982
11:47:10.581000;1037
11:47:11.618000;1032
11:47:12.650000;981
11:47:13.631000;1016
11:47:14.647000;965
11:47:15.612000;984
11:47:16.596000;1026
11:47:17.622000;1030
11:47:18.652000;978
11:47:19.630000;1038
11:47:20.668000;930
11:47:21.598000;996
11:47:22.594000;994
11:47:23.588000;980
11:47:24.568000;916
11:47:25.484000;965
11:47:26.449000;969
11:47:27.418000;967
11:47:28.385000;1067
11:47:29.452000;1075
11:47:30.527000;958
11:47:31.485000;971
11:47:32.456000;999
11:47:33.455000;936
11:47:34.391000;993
11:47:35.384000;1027
11:47:36.411000;1030
11:47:37.441000;928
11:47:38.369000;968
11:47:39.337000;1004
11:47:40.341000;990
11:47:41.331000;888
11:47:42.219000;866
11:47:43.085000;915
11:47:44.000000;946
11:47:44.946000;1039
11:47:45.985000;961
11:47:46.946000;962
11:47:47.908000;996
11:47:48.904000;937
11:47:49.841000;970
11:47:50.811000;1005
11:47:51.816000;1069
11:47:52.885000;983
11:47:53.868000;1013
11:47:54.881000;1006
11:47:55.887000;1005
11:47:56.892000;884
11:47:57.776000;866
11:47:58.642000;867
11:47:59.509000;937
11:48:00.446000;997
11:48:01.443000;900
11:48:02.343000;975
11:48:03.318000;1035
11:48:04.353000;979
11:48:05.332000;1028
11:48:06.360000;1035
11:48:07.395000;950
11:48:08.345000;993
11:48:09.338000;1028
11:48:10.366000;933
11:48:11.299000;971
11:48:12.270000;1015
11:48:13.285000;968
11:48:14.253000;1039
11:48:15.292000;1033
11:48:16.325000;969
11:48:17.294000;976
11:48:18.270000;1015
11:48:19.285000;946
11:48:20.231000;981
11:48:21.212000;985
11:48:22.197000;941
11:48:23.138000;986
11:48:24.124000;883
11:48:25.007000;834
11:48:25.841000;795
11:48:26.636000;815
11:48:27.451000;817
11:48:28.268000;890
11:48:29.158000;963
11:48:30.121000;906
11:48:31.027000;939
11:48:31.966000;949
11:48:32.915000;900
11:48:33.815000;930
11:48:34.745000;954
11:48:35.699000;941
11:48:36.640000;1013
11:48:37.653000;1032
11:48:38.685000;1028
11:48:39.713000;1076
11:48:40.789000;1001
11:48:41.790000;1027
11:48:42.817000;1029
11:48:43.846000;1000
11:48:44.846000;1050
11:48:45.896000;1021
11:48:46.917000;973
11:48:47.890000;1051
11:48:48.941000;1076
11:48:50.017000;954
11:48:50.971000;986
11:48:51.957000;1053
11:48:53.010000;1014
11:48:54.024000;1052
11:48:55.076000;1060
11:48:56.136000;1034
11:48:57.170000;982
11:48:58.152000;913
11:48:59.065000;831
11:48:59.896000;831
11:49:00.727000;851
11:49:01.578000;984
11:49:02.562000;1084
11:49:03.646000;992
11:49:04.638000;1013
11:49:05.651000;1064
11:49:06.715000;1093
11:49:07.808000;1003
11:49:08.811000;918
11:49:09.729000;938
11:49:10.667000;995
11:49:11.662000;903
11:49:12.565000;938
11:49:13.503000;1005
11:49:14.508000;1035
11:49:15.543000;1027
11:49:16.570000;1006
11:49:17.576000;969
11:49:18.545000;932
11:49:19.477000;880
11:49:20.357000;796
11:49:21.153000;807
11:49:21.960000;840
11:49:22.800000;958
11:49:23.758000;1073
11:49:24.831000;1100
11:49:25.931000;1112
11:49:27.043000;1069
11:49:28.112000;956
11:49:29.068000;960
11:49:30.028000;975
11:49:31.003000;1009
11:49:32.012000;972
11:49:32.984000;1019
11:49:34.003000;1022
11:49:35.025000;995
11:49:36.020000;934
11:49:36.954000;955
11:49:37.909000;953
11:49:38.862000;933
11:49:39.795000;1000
11:49:40.795000;1071
11:49:41.866000;1043
11:49:42.909000;1072
11:49:43.981000;1079
11:49:45.060000;967
11:49:46.027000;949
11:49:46.976000;963
11:49:47.939000;927
11:49:48.866000;979
11:49:49.845000;1032
11:49:50.877000;1020
11:49:51.897000;1069
11:49:52.966000;1073
11:49:54.039000;962
11:49:55.001000;963
11:49:55.964000;990
11:49:56.954000;1011
11:49:57.965000;994
11:49:58.959000;952
11:49:59.911000;907
11:50:00.818000;921
11:50:01.739000;992
11:50:02.731000;963
11:50:03.694000;1021
11:50:04.715000;1041
11:50:05.756000;1014
11:50:06.770000;1024
11:50:07.794000;1026
11:50:08.820000;1022
11:50:09.842000;949
11:50:10.791000;939
11:50:11.730000;920
11:50:12.650000;884
11:50:13.534000;902
11:50:14.436000;975
11:50:15.411000;972
11:50:16.383000;1009
11:50:17.392000;1047
11:50:18.439000;1058
11:50:19.497000;944
11:50:20.441000;929
11:50:21.370000;966
11:50:22.336000;992
11:50:23.328000;979
11:50:24.307000;969
11:50:25.276000;1010
11:50:26.286000;876
11:50:27.162000;876
11:50:28.038000;919
11:50:28.957000;942
11:50:29.899000;995
11:50:30.894000;974
11:50:31.868000;971
11:50:32.839000;872
11:50:33.711000;889
11:50:34.600000;936
11:50:35.536000;1016
11:50:36.552000;1018
11:50:37.570000;1035
11:50:38.605000;937
11:50:39.542000;968
11:50:40.510000;948
11:50:41.458000;957
11:50:42.415000;997
11:50:43.412000;1007
11:50:44.419000;1007
11:50:45.426000;987
11:50:46.413000;958
11:50:47.371000;840
11:50:48.211000;818
11:50:49.029000;854
11:50:49.883000;953
11:50:50.836000;942
11:50:51.778000;994
11:50:52.772000;1044
11:50:53.816000;1066
11:50:54.882000;1021
11:50:55.903000;1009
11:50:56.912000;996
11:50:57.908000;974
11:50:58.882000;938
11:50:59.820000;822
11:51:00.642000;803
11:51:01.445000;809
11:51:02.254000;855
11:51:03.109000;942
11:51:04.051000;1028
11:51:05.079000;1044
11:51:06.123000;904
11:51:07.027000;915
11:51:07.942000;918
11:51:08.860000;919
11:51:09.779000;935
11:51:10.714000;947
11:51:11.661000;933
11:51:12.594000;857
11:51:13.451000;885
11:51:14.336000;879
11:51:15.215000;901
11:51:16.116000;866
11:51:16.982000;927
11:51:17.909000;856
11:51:18.765000;898
11:51:19.663000;975
11:51:20.638000;1004
11:51:21.642000;999
11:51:22.641000;985
11:51:23.626000;957
11:51:24.583000;927
11:51:25.510000;913
11:51:26.423000;872
11:51:27.295000;807
11:51:28.102000;811
11:51:28.913000;857
11:51:29.770000;959
11:51:30.729000;1022
11:51:31.751000;1047
11:51:32.798000;923
11:51:33.721000;828
11:51:34.549000;803
11:51:35.352000;818
11:51:36.170000;868
11:51:37.038000;980
11:51:38.018000;1000
11:51:39.018000;931
11:51:39.949000;972
11:51:40.921000;970
11:51:41.891000;914
11:51:42.805000;941
11:51:43.746000;977
11:51:44.723000;943
11:51:45.666000;1001
11:51:46.667000;1015
11:51:47.682000;946
11:51:48.628000;868
11:51:49.496000;835
11:51:50.331000;821
11:51:51.152000;892
11:51:52.044000;970
11:51:53.014000;1009
11:51:54.023000;1000
11:51:55.023000;966
11:51:55.989000;898
11:51:56.887000;911
11:51:57.798000;913
11:51:58.711000;990
11:51:59.701000;931
11:52:00.632000;897
11:52:01.529000;921
11:52:02.450000;992
11:52:03.442000;1035
11:52:04.477000;1042
11:52:05.519000;936
11:52:06.455000;927
11:52:07.382000;938
11:52:08.320000;1003
11:52:09.323000;1028
11:52:10.351000;1027
11:52:11.378000;993
11:52:12.371000;935
11:52:13.306000;825
11:52:14.131000;825
11:52:14.956000;855
11:52:15.811000;844
11:52:16.655000;880
11:52:17.535000;987
11:52:18.522000;1075
11:52:19.597000;1020
11:52:20.617000;1073
11:52:21.690000;1097
11:52:22.787000;1069
11:52:23.856000;966
11:52:24.822000;953
11:52:25.775000;958
11:52:26.733000;913
11:52:27.646000;961
11:52:28.607000;985
11:52:29.592000;930
11:52:30.522000;1000
11:52:31.522000;1055
11:52:32.577000;1067
11:52:33.644000;1073
11:52:34.717000;1068
11:52:35.785000;1003
11:52:36.788000;956
11:52:37.744000;975
11:52:38.719000;968
11:52:39.687000;920
11:52:40.607000;981
11:52:41.588000;1067
11:52:42.655000;1018
11:52:43.673000;1078
11:52:44.751000;1137
11:52:45.888000;1011
11:52:46.899000;1008
11:52:47.907000;1010
11:52:48.917000;950
11:52:49.867000;923
11:52:50.790000;1011
11:52:51.801000;1084
11:52:52.885000;1029
11:52:53.914000;1137
11:52:55.051000;1136
11:52:56.187000;1029
11:52:57.216000;1063
11:52:58.279000;1048
11:52:59.327000;949
11:53:00.276000;1014
11:53:01.290000;1052
11:53:02.342000;999
11:53:03.341000;1077
11:53:04.418000;1010
11:53:05.428000;1038
11:53:06.466000;1038
11:53:07.504000;990
11:53:08.494000;1076
11:53:09.570000;990
11:53:10.560000;1058
11:53:11.618000;1096
11:53:12.714000;977
11:53:13.691000;1060
11:53:14.751000;1063
11:53:15.814000;971
11:53:16.785000;1037
11:53:17.822000;965
11:53:18.787000;1029
11:53:19.816000;1090
11:53:20.906000;1041
11:53:21.947000;1104
11:53:23.051000;1091
11:53:24.142000;1025
11:53:25.167000;1046
11:53:26.213000;1027
11:53:27.240000;963
11:53:28.203000;1018
11:53:29.221000;1047
11:53:30.268000;998
11:53:31.266000;1052
11:53:32.318000;1061
11:53:33.379000;986
11:53:34.365000;933
11:53:35.298000;968
11:53:36.266000;995
11:53:37.261000;967
11:53:38.228000;835
11:53:39.063000;794
11:53:39.857000;805
11:53:40.662000;837
11:53:41.499000;905
11:53:42.404000;942
11:53:43.346000;964
11:53:44.310000;944
11:53:45.254000;957
11:53:46.211000;943
11:53:47.154000;954
11:53:48.108000;922
11:53:49.030000;906
11:53:49.936000;915
11:53:50.851000;910
11:53:51.761000;915
11:53:52.676000;824
11:53:53.500000;833
11:53:54.333000;872
11:53:55.205000;931
11:53:56.136000;1001
11:53:57.137000;897
11:53:58.034000;838
11:53:58.872000;865
11:53:59.737000;938
11:54:00.675000;996
11:54:01.671000;1019
11:54:02.690000;984
11:54:03.674000;956
11:54:04.630000;938
11:54:05.568000;917
11:54:06.485000;879
11:54:07.364000;885
11:54:08.249000;931
11:54:09.180000;986
11:54:10.166000;957
11:54:11.123000;980
11:54:12.103000;1013
11:54:13.116000;930
11:54:14.046000;920
11:54:14.966000;955
11:54:15.921000;974
11:54:16.895000;933
11:54:17.828000;1003
11:54:18.831000;1029
11:54:19.860000;1015
11:54:20.875000;935
11:54:21.810000;953
11:54:22.763000;973
11:54:23.736000;928
11:54:24.664000;957
11:54:25.621000;1004
11:54:26.625000;1002
11:54:27.627000;940
11:54:28.567000;975
11:54:29.542000;1009
11:54:30.551000;942
11:54:31.493000;984
11:54:32.477000;1021
11:54:33.498000;954
11:54:34.452000;979
11:54:35.431000;968
11:54:36.399000;944
11:54:37.343000;889
11:54:38.232000;939
11:54:39.171000;1014
11:54:40.185000;951
11:54:41.136000;990
11:54:42.126000;1020
11:54:43.146000;948
11:54:44.094000;999
11:54:45.093000;1016
11:54:46.109000;959
11:54:47.068000;984
11:54:48.052000;997
11:54:49.049000;990
11:54:50.039000;1104
11:54:51.143000;1065
11:54:52.208000;1075
11:54:53.283000;1051
11:54:54.334000;946
11:54:55.280000;974
11:54:56.254000;1010
11:54:57.264000;966
11:54:58.230000;1009
11:54:59.239000;893
11:55:00.132000;958
11:55:01.090000;975
11:55:02.065000;1047
11:55:03.112000;951
11:55:04.063000;1010
11:55:05.073000;979
11:55:06.052000;994
11:55:07.046000;1051
11:55:08.097000;1014
11:55:09.111000;1020
11:55:10.131000;978
11:55:11.109000;960
11:55:12.069000;960
11:55:13.029000;971
11:55:14.000000;907
11:55:14.907000;969
11:55:15.876000;1033
11:55:16.909000;899
11:55:17.808000;906
11:55:18.714000;911
11:55:19.625000;920
11:55:20.545000;936
11:55:21.481000;961
11:55:22.442000;938
11:55:23.380000;953
11:55:24.333000;925
11:55:25.258000;902
11:55:26.160000;942
11:55:27.102000;999
11:55:28.101000;958
11:55:29.059000;863
11:55:29.922000;869
11:55:30.791000;920
11:55:31.711000;988
11:55:32.699000;1029
11:55:33.728000;957
11:55:34.685000;962
11:55:35.647000;842
11:55:36.489000;823
11:55:37.312000;846
11:55:38.158000;892
11:55:39.050000;929
11:55:39.979000;952
11:55:40.931000;953
11:55:41.884000;936
11:55:42.820000;827
11:55:43.647000;843
11:55:44.490000;876
11:55:45.366000;950
11:55:46.316000;971
11:55:47.287000;894
11:55:48.181000;926
11:55:49.107000;971
11:55:50.078000;980
11:55:51.058000;982
11:55:52.040000;963
11:55:53.003000;944
11:55:53.947000;836
11:55:54.783000;861
11:55:55.644000;886
11:55:56.530000;872
11:55:57.402000;916
11:55:58.318000;955
11:55:59.273000;985
11:56:00.258000;1009
11:56:01.267000;1002
11:56:02.269000;979
11:56:03.248000;964
11:56:04.212000;854
11:56:05.066000;828
11:56:05.894000;856
11:56:06.750000;896
11:56:07.646000;977
11:56:08.623000;1014
11:56:09.637000;1015
11:56:10.652000;959
11:56:11.611000;838
11:56:12.449000;814
11:56:13.263000;826
11:56:14.089000;909
11:56:14.998000;984
11:56:15.982000;1045
11:56:17.027000;1052
11:56:18.079000;910
11:56:18.989000;898
11:56:19.887000;932
11:56:20.819000;934
11:56:21.753000;836
11:56:22.589000;807
11:56:23.396000;874
11:56:24.270000;973
11:56:25.243000;988
11:56:26.231000;1019
11:56:27.250000;911
11:56:28.161000;922
11:56:29.083000;954
11:56:30.037000;986
11:56:31.023000;1009
11:56:32.032000;938
11:56:32.970000;969
11:56:33.939000;976
11:56:34.915000;964
11:56:35.879000;957
11:56:36.836000;944
11:56:37.780000;876
11:56:38.656000;920
11:56:39.576000;979
11:56:40.555000;1097
11:56:41.652000;1037
11:56:42.689000;962
11:56:43.651000;917
11:56:44.568000;804
11:56:45.372000;793
11:56:46.165000;786
11:56:46.951000;776
11:56:47.727000;749
11:56:48.476000;761
11:56:49.237000;760
11:56:49.997000;756
11:56:50.753000;737
11:56:51.490000;742
11:56:52.232000;760
11:56:52.992000;784
11:56:53.776000;824
11:56:54.600000;865
11:56:55.465000;894
11:56:56.359000;861
11:56:57.220000;899
11:56:58.119000;958
11:56:59.077000;1028
11:57:00.105000;954
11:57:01.059000;982
11:57:02.041000;958
11:57:02.999000;935
11:57:03.934000;901
11:57:04.835000;903
11:57:05.738000;856
11:57:06.594000;893
11:57:07.487000;942
11:57:08.429000;1013
11:57:09.442000;950
11:57:10.392000;981
11:57:11.373000;987
11:57:12.360000;955
11:57:13.315000;910
11:57:14.225000;933
11:57:15.158000;1000
11:57:16.158000;1063
11:57:17.221000;1058
11:57:18.279000;1029
11:57:19.308000;973
11:57:20.281000;894
11:57:21.175000;929
11:57:22.104000;966
11:57:23.070000;997
11:57:24.067000;1004
11:57:25.071000;1037
11:57:26.108000;1023
11:57:27.131000;940
11:57:28.071000;950
11:57:29.021000;953
11:57:29.974000;924
11:57:30.898000;934
11:57:31.832000;977
11:57:32.809000;1013
11:57:33.822000;918
11:57:34.740000;924
11:57:35.664000;920
11:57:36.584000;908
11:57:37.492000;909
11:57:38.401000;959
11:57:39.360000;895
11:57:40.255000;927
11:57:41.182000;950
11:57:42.132000;933
11:57:43.065000;849
11:57:43.914000;838
11:57:44.752000;836
11:57:45.588000;836
11:57:46.424000;845
11:57:47.269000;870
11:57:48.139000;796
11:57:48.935000;804
11:57:49.739000;820
11:57:50.559000;889
11:57:51.448000;935
11:57:52.383000;952
11:57:53.335000;964
11:57:54.299000;883
11:57:55.182000;886
11:57:56.068000;888
11:57:56.956000;896
11:57:57.852000;862
11:57:58.714000;896
11:57:59.610000;857
11:58:00.467000;868
11:58:01.335000;880
11:58:02.215000;874
11:58:03.089000;894
11:58:03.983000;846
11:58:04.829000;801
11:58:05.630000;847
11:58:06.477000;889
11:58:07.366000;948
11:58:08.314000;943
11:58:09.257000;938
11:58:10.195000;946
11:58:11.141000;943
11:58:12.084000;938
11:58:13.022000;946
11:58:13.968000;949
11:58:14.917000;945
11:58:15.862000;936
11:58:16.798000;928
11:58:17.726000;933
11:58:18.659000;946
11:58:19.605000;898
11:58:20.503000;885
11:58:21.388000;873
11:58:22.261000;878
11:58:23.139000;821
11:58:23.960000;824
11:58:24.784000;854
11:58:25.638000;883
11:58:26.521000;925
11:58:27.446000;980
11:58:28.426000;976
11:58:29.402000;937
11:58:30.339000;910
11:58:31.249000;893
11:58:32.142000;892
11:58:33.034000;889
11:58:33.923000;896
11:58:34.819000;887
11:58:35.706000;819
11:58:36.525000;800
11:58:37.325000;813
11:58:38.138000;868
11:58:39.006000;921
11:58:39.927000;893
11:58:40.820000;943
11:58:41.763000;930
11:58:42.693000;933
11:58:43.626000;951
11:58:44.577000;950
11:58:45.527000;942
11:58:46.469000;923
11:58:47.392000;917
11:58:48.309000;915
11:58:49.224000;888
11:58:50.112000;776
11:58:50.888000;799
11:58:51.687000;774
11:58:52.461000;762
11:58:53.223000;727
11:58:53.950000;690
11:58:54.640000;680
11:58:55.320000;666
11:58:55.986000;650
11:58:56.636000;647
11:58:57.283000;631
11:58:57.914000;634
11:58:58.548000;635
11:58:59.183000;618
11:58:59.801000;615
11:59:00.416000;608
11:59:01.024000;603
11:59:01.627000;603
11:59:02.230000;628
11:59:02.858000;676
11:59:03.534000;731
11:59:04.265000;829
11:59:05.094000;862
11:59:05.956000;843
11:59:06.799000;830
11:59:07.629000;847
11:59:08.476000;798
11:59:09.274000;736
11:59:10.010000;706
11:59:10.716000;684
11:59:11.400000;683
11:59:12.083000;666
11:59:12.749000;657
11:59:13.406000;651
