Phone timestamp;RR-interval [ms]
11:37:25.180000;712
11:37:25.892000;723
11:37:26.615000;729
11:37:27.344000;708
11:37:28.052000;714
11:37:28.766000;696
11:37:29.462000;687
11:37:30.149000;665
11:37:30.814000;657
11:37:31.471000;662
11:37:32.133000;664
11:37:32.797000;677
11:37:33.474000;682
11:37:34.156000;697
11:37:34.853000;694
11:37:35.547000;705
11:37:36.252000;688
11:37:36.940000;683
11:37:37.623000;692
11:37:38.315000;684
11:37:38.999000;686
11:37:39.685000;672
11:37:40.357000;667
11:37:41.024000;674
11:37:41.698000;665
11:37:42.363000;669
11:37:43.032000;662
11:37:43.694000;666
11:37:44.360000;668
11:37:45.028000;687
11:37:45.715000;694
11:37:46.409000;677
11:37:47.086000;679
11:37:47.765000;673
11:37:48.438000;666
11:37:49.104000;649
11:37:49.753000;647
11:37:50.400000;660
11:37:51.060000;676
11:37:51.736000;728
11:37:52.464000;777
11:37:53.241000;758
11:37:53.999000;747
11:37:54.746000;739
11:37:55.485000;726
11:37:56.211000;697
11:37:56.908000;681
11:37:57.589000;680
11:37:58.269000;664
11:37:58.933000;656
11:37:59.589000;646
11:38:00.235000;642
11:38:00.877000;655
11:38:01.532000;676
11:38:02.208000;666
11:38:02.874000;681
11:38:03.555000;673
11:38:04.228000;675
11:38:04.903000;676
11:38:05.579000;679
11:38:06.258000;680
11:38:06.938000;678
11:38:07.616000;685
11:38:08.301000;666
11:38:08.967000;670
11:38:09.637000;665
11:38:10.302000;680
11:38:10.982000;704
11:38:11.686000;709
11:38:12.395000;706
11:38:13.101000;700
11:38:13.801000;692
11:38:14.493000;674
11:38:15.167000;650
11:38:15.817000;648
11:38:16.465000;646
11:38:17.111000;653
11:38:17.764000;647
11:38:18.411000;641
11:38:19.052000;639
11:38:19.691000;634
11:38:20.325000;640
11:38:20.965000;644
11:38:21.609000;646
11:38:22.255000;653
11:38:22.908000;646
11:38:23.554000;646
11:38:24.200000;646
11:38:24.846000;653
11:38:25.499000;643
11:38:26.142000;642
11:38:26.784000;644
11:38:27.428000;645
11:38:28.073000;648
11:38:28.721000;642
11:38:29.363000;630
11:38:29.993000;630
11:38:30.623000;627
11:38:31.250000;618
11:38:31.868000;610
11:38:32.478000;604
11:38:33.082000;593
11:38:33.675000;578
11:38:34.253000;576
11:38:34.829000;576
11:38:35.405000;575
11:38:35.980000;587
11:38:36.567000;634
11:38:37.201000;769
11:38:37.970000;798
11:38:38.768000;794
11:38:39.562000;781
11:38:40.343000;804
11:38:41.147000;811
11:38:41.958000;805
11:38:42.763000;782
11:38:43.545000;768
11:38:44.313000;736
11:38:45.049000;704
11:38:45.753000;678
11:38:46.431000;673
11:38:47.104000;666
11:38:47.770000;653
11:38:48.423000;651
11:38:49.074000;641
11:38:49.715000;679
11:38:50.394000;760
11:38:51.154000;782
11:38:51.936000;772
11:38:52.708000;776
11:38:53.484000;772
11:38:54.256000;757
11:38:55.013000;737
11:38:55.750000;703
11:38:56.453000;705
11:38:57.158000;684
11:38:57.842000;672
11:38:58.514000;667
11:38:59.181000;655
11:38:59.836000;655
11:39:00.491000;650
11:39:01.141000;662
11:39:01.803000;702
11:39:02.505000;729
11:39:03.234000;761
11:39:03.995000;745
11:39:04.740000;734
11:39:05.474000;719
11:39:06.193000;696
11:39:06.889000;673
11:39:07.562000;643
11:39:08.205000;630
11:39:08.835000;611
11:39:09.446000;601
11:39:10.047000;596
11:39:10.643000;626
11:39:11.269000;683
11:39:11.952000;745
11:39:12.697000;717
11:39:13.414000;745
11:39:14.159000;727
11:39:14.886000;733
11:39:15.619000;741
11:39:16.360000;731
11:39:17.091000;704
11:39:17.795000;703
11:39:18.498000;690
11:39:19.188000;681
11:39:19.869000;682
11:39:20.551000;689
11:39:21.240000;681
11:39:21.921000;681
11:39:22.602000;679
11:39:23.281000;673
11:39:23.954000;680
11:39:24.634000;672
11:39:25.306000;697
11:39:26.003000;697
11:39:26.700000;715
11:39:27.415000;732
11:39:28.147000;715
11:39:28.862000;694
11:39:29.556000;695
11:39:30.251000;688
11:39:30.939000;680
11:39:31.619000;663
11:39:32.282000;657
11:39:32.939000;644
11:39:33.583000;647
11:39:34.230000;648
11:39:34.878000;646
11:39:35.524000;656
11:39:36.180000;672
11:39:36.852000;699
11:39:37.551000;705
11:39:38.256000;725
11:39:38.981000;718
11:39:39.699000;698
11:39:40.397000;687
11:39:41.084000;667
11:39:41.751000;644
11:39:42.395000;629
11:39:43.024000;625
11:39:43.649000;622
11:39:44.271000;638
11:39:44.909000;674
11:39:45.583000;735
11:39:46.318000;754
11:39:47.072000;738
11:39:47.810000;740
11:39:48.550000;721
11:39:49.271000;725
11:39:49.996000;702
11:39:50.698000;691
11:39:51.389000;686
11:39:52.075000;675
11:39:52.750000;670
11:39:53.420000;668
11:39:54.088000;676
11:39:54.764000;677
11:39:55.441000;678
11:39:56.119000;689
11:39:56.808000;681
11:39:57.489000;684
11:39:58.173000;685
11:39:58.858000;686
11:39:59.544000;691
11:40:00.235000;710
11:40:00.945000;697
11:40:01.642000;688
11:40:02.330000;686
11:40:03.016000;677
11:40:03.693000;659
11:40:04.352000;642
11:40:04.994000;627
11:40:05.621000;615
11:40:06.236000;610
11:40:06.846000;606
11:40:07.452000;620
11:40:08.072000;682
11:40:08.754000;710
11:40:09.464000;737
11:40:10.201000;725
11:40:10.926000;754
11:40:11.680000;803
11:40:12.483000;771
11:40:13.254000;722
11:40:13.976000;697
11:40:14.673000;681
11:40:15.354000;660
11:40:16.014000;644
11:40:16.658000;627
11:40:17.285000;609
11:40:17.894000;602
11:40:18.496000;594
11:40:19.090000;583
11:40:19.673000;580
11:40:20.253000;576
11:40:20.829000;568
11:40:21.397000;560
11:40:21.957000;555
11:40:22.512000;553
11:40:23.065000;547
11:40:23.612000;544
11:40:24.156000;549
11:40:24.705000;548
11:40:25.253000;552
11:40:25.805000;546
11:40:26.351000;536
11:40:26.887000;539
11:40:27.426000;544
11:40:27.970000;542
11:40:28.512000;546
11:40:29.058000;547
11:40:29.605000;551
11:40:30.156000;554
11:40:30.710000;551
11:40:31.261000;553
11:40:31.814000;557
11:40:32.371000;555
11:40:32.926000;541
11:40:33.467000;553
11:40:34.020000;547
11:40:34.567000;551
11:40:35.118000;549
11:40:35.667000;547
11:40:36.214000;544
11:40:36.758000;546
11:40:37.304000;542
11:40:37.846000;542
11:40:38.388000;540
11:40:38.928000;541
11:40:39.469000;549
11:40:40.018000;551
11:40:40.569000;549
11:40:41.118000;552
11:40:41.670000;557
11:40:42.227000;558
11:40:42.785000;566
11:40:43.351000;559
11:40:43.910000;559
11:40:44.469000;568
11:40:45.037000;569
11:40:45.606000;568
11:40:46.174000;572
11:40:46.746000;547
11:40:47.293000;558
11:40:47.851000;568
11:40:48.419000;564
11:40:48.983000;564
11:40:49.547000;559
11:40:50.106000;561
11:40:50.667000;571
11:40:51.238000;582
11:40:51.820000;588
11:40:52.408000;590
11:40:52.998000;593
11:40:53.591000;590
11:40:54.181000;576
11:40:54.757000;581
11:40:55.338000;578
11:40:55.916000;573
11:40:56.489000;568
11:40:57.057000;565
11:40:57.622000;563
11:40:58.185000;560
11:40:58.745000;560
11:40:59.305000;561
11:40:59.866000;563
11:41:00.429000;563
11:41:00.992000;562
11:41:01.554000;578
11:41:02.132000;580
11:41:02.712000;587
11:41:03.299000;601
11:41:03.900000;612
11:41:04.512000;620
11:41:05.132000;619
11:41:05.751000;609
11:41:06.360000;606
11:41:06.966000;597
11:41:07.563000;585
11:41:08.148000;575
11:41:08.723000;567
11:41:09.290000;566
11:41:09.856000;562
11:41:10.418000;552
11:41:10.970000;551
11:41:11.521000;546
11:41:12.067000;550
11:41:12.617000;564
11:41:13.181000;573
11:41:13.754000;599
11:41:14.353000;624
11:41:14.977000;659
11:41:15.636000;659
11:41:16.295000;681
11:41:16.976000;666
11:41:17.642000;655
11:41:18.297000;640
11:41:18.937000;632
11:41:19.569000;621
11:41:20.190000;607
11:41:20.797000;600
11:41:21.397000;588
11:41:21.985000;576
11:41:22.561000;577
11:41:23.138000;574
11:41:23.712000;567
11:41:24.279000;564
11:41:24.843000;563
11:41:25.406000;563
11:41:25.969000;563
11:41:26.532000;566
11:41:27.098000;569
11:41:27.667000;581
11:41:28.248000;596
11:41:28.844000;618
11:41:29.462000;628
11:41:30.090000;629
11:41:30.719000;624
11:41:31.343000;614
11:41:31.957000;599
11:41:32.556000;614
11:41:33.170000;611
11:41:33.781000;603
11:41:34.384000;604
11:41:34.988000;600
11:41:35.588000;577
11:41:36.165000;582
11:41:36.747000;576
11:41:37.323000;560
11:41:37.883000;569
11:41:38.452000;556
11:41:39.008000;574
11:41:39.582000;575
11:41:40.157000;591
11:41:40.748000;604
11:41:41.352000;615
11:41:41.967000;626
11:41:42.593000;629
11:41:43.222000;602
11:41:43.824000;619
11:41:44.443000;601
11:41:45.044000;594
11:41:45.638000;592
11:41:46.230000;576
11:41:46.806000;563
11:41:47.369000;563
11:41:47.932000;551
11:41:48.483000;554
11:41:49.037000;562
11:41:49.599000;562
11:41:50.161000;564
11:41:50.725000;583
11:41:51.308000;612
11:41:51.920000;631
11:41:52.551000;655
11:41:53.206000;666
11:41:53.872000;650
11:41:54.522000;636
11:41:55.158000;637
11:41:55.795000;629
11:41:56.424000;615
11:41:57.039000;612
11:41:57.651000;601
11:41:58.252000;590
11:41:58.842000;583
11:41:59.425000;566
11:41:59.991000;561
11:42:00.552000;562
11:42:01.114000;562
11:42:01.676000;556
11:42:02.232000;555
11:42:02.787000;563
11:42:03.350000;574
11:42:03.924000;580
11:42:04.504000;572
11:42:05.076000;583
11:42:05.659000;614
11:42:06.273000;627
11:42:06.900000;638
11:42:07.538000;611
11:42:08.149000;620
11:42:08.769000;622
11:42:09.391000;626
11:42:10.017000;612
11:42:10.629000;614
11:42:11.243000;598
11:42:11.841000;587
11:42:12.428000;569
11:42:12.997000;580
11:42:13.577000;573
11:42:14.150000;583
11:42:14.733000;581
11:42:15.314000;577
11:42:15.891000;595
11:42:16.486000;601
11:42:17.087000;604
11:42:17.691000;616
11:42:18.307000;632
11:42:18.939000;627
11:42:19.566000;652
11:42:20.218000;634
11:42:20.852000;626
11:42:21.478000;629
11:42:22.107000;624
11:42:22.731000;623
11:42:23.354000;613
11:42:23.967000;606
11:42:24.573000;593
11:42:25.166000;580
11:42:25.746000;565
11:42:26.311000;561
11:42:26.872000;559
11:42:27.431000;563
11:42:27.994000;565
11:42:28.559000;575
11:42:29.134000;582
11:42:29.716000;606
11:42:30.322000;694
11:42:31.016000;774
11:42:31.790000;693
11:42:32.483000;695
11:42:33.178000;687
11:42:33.865000;675
11:42:34.540000;650
11:42:35.190000;651
11:42:35.841000;646
11:42:36.487000;650
11:42:37.137000;659
11:42:37.796000;670
11:42:38.466000;656
11:42:39.122000;647
11:42:39.769000;646
11:42:40.415000;638
11:42:41.053000;635
11:42:41.688000;630
11:42:42.318000;621
11:42:42.939000;612
11:42:43.551000;616
11:42:44.167000;638
11:42:44.805000;758
11:42:45.563000;928
11:42:46.491000;801
11:42:47.292000;829
11:42:48.121000;798
11:42:48.919000;772
11:42:49.691000;727
11:42:50.418000;721
11:42:51.139000;711
11:42:51.850000;689
11:42:52.539000;748
11:42:53.287000;835
11:42:54.122000;776
11:42:54.898000;781
11:42:55.679000;786
11:42:56.465000;789
11:42:57.254000;763
11:42:58.017000;720
11:42:58.737000;697
11:42:59.434000;665
11:43:00.099000;650
11:43:00.749000;648
11:43:01.397000;659
11:43:02.056000;772
11:43:02.828000;863
11:43:03.691000;810
11:43:04.501000;791
11:43:05.292000;728
11:43:06.020000;716
11:43:06.736000;696
11:43:07.432000;696
11:43:08.128000;678
11:43:08.806000;681
11:43:09.487000;701
11:43:10.188000;720
11:43:10.908000;742
11:43:11.650000;711
11:43:12.361000;727
11:43:13.088000;733
11:43:13.821000;783
11:43:14.604000;801
11:43:15.405000;776
11:43:16.181000;787
11:43:16.968000;790
11:43:17.758000;791
11:43:18.549000;755
11:43:19.304000;768
11:43:20.072000;767
11:43:20.839000;736
11:43:21.575000;737
11:43:22.312000;715
11:43:23.027000;697
11:43:23.724000;677
11:43:24.401000;662
11:43:25.063000;668
11:43:25.731000;680
11:43:26.411000;660
11:43:27.071000;664
11:43:27.735000;660
11:43:28.395000;684
11:43:29.079000;755
11:43:29.834000;988
11:43:30.822000;852
11:43:31.674000;806
11:43:32.480000;781
11:43:33.261000;767
11:43:34.028000;727
11:43:34.755000;719
11:43:35.474000;726
11:43:36.200000;743
11:43:36.943000;774
11:43:37.717000;755
11:43:38.472000;733
11:43:39.205000;751
11:43:39.956000;771
11:43:40.727000;755
11:43:41.482000;730
11:43:42.212000;743
11:43:42.955000;737
11:43:43.692000;742
11:43:44.434000;718
11:43:45.152000;732
11:43:45.884000;726
11:43:46.610000;722
11:43:47.332000;720
11:43:48.052000;705
11:43:48.757000;718
11:43:49.475000;739
11:43:50.214000;877
11:43:51.091000;839
11:43:51.930000;843
11:43:52.773000;790
11:43:53.563000;743
11:43:54.306000;706
11:43:55.012000;692
11:43:55.704000;670
11:43:56.374000;651
11:43:57.025000;633
11:43:57.658000;654
11:43:58.312000;642
11:43:58.954000;642
11:43:59.596000;637
11:44:00.233000;628
11:44:00.861000;629
11:44:01.490000;621
11:44:02.111000;610
11:44:02.721000;600
11:44:03.321000;605
11:44:03.926000;599
11:44:04.525000;591
11:44:05.116000;588
11:44:05.704000;585
11:44:06.289000;589
11:44:06.878000;588
11:44:07.466000;583
11:44:08.049000;578
11:44:08.627000;581
11:44:09.208000;589
11:44:09.797000;590
11:44:10.387000;591
11:44:10.978000;592
11:44:11.570000;616
11:44:12.186000;642
11:44:12.828000;710
11:44:13.538000;741
11:44:14.279000;805
11:44:15.084000;769
11:44:15.853000;784
11:44:16.637000;731
11:44:17.368000;738
11:44:18.106000;698
11:44:18.804000;673
11:44:19.477000;659
11:44:20.136000;647
11:44:20.783000;632
11:44:21.415000;626
11:44:22.041000;623
11:44:22.664000;621
11:44:23.285000;629
11:44:23.914000;638
11:44:24.552000;645
11:44:25.197000;645
11:44:25.842000;641
11:44:26.483000;629
11:44:27.112000;620
11:44:27.732000;609
11:44:28.341000;602
11:44:28.943000;596
11:44:29.539000;590
11:44:30.129000;587
11:44:30.716000;583
11:44:31.299000;587
11:44:31.886000;587
11:44:32.473000;595
11:44:33.068000;596
11:44:33.664000;591
11:44:34.255000;589
11:44:34.844000;586
11:44:35.430000;582
11:44:36.012000;574
11:44:36.586000;571
11:44:37.157000;564
11:44:37.721000;561
11:44:38.282000;560
11:44:38.842000;559
11:44:39.401000;562
11:44:39.963000;563
11:44:40.526000;562
11:44:41.088000;567
11:44:41.655000;572
11:44:42.227000;571
11:44:42.798000;578
11:44:43.376000;576
11:44:43.952000;574
11:44:44.526000;589
11:44:45.115000;607
11:44:45.722000;625
11:44:46.347000;617
11:44:46.964000;619
11:44:47.583000;616
11:44:48.199000;623
11:44:48.822000;610
11:44:49.432000;594
11:44:50.026000;590
11:44:50.616000;585
11:44:51.201000;576
11:44:51.777000;572
11:44:52.349000;572
11:44:52.921000;571
11:44:53.492000;577
11:44:54.069000;588
11:44:54.657000;606
11:44:55.263000;627
11:44:55.890000;636
11:44:56.526000;641
11:44:57.167000;652
11:44:57.819000;647
11:44:58.466000;639
11:44:59.105000;629
11:44:59.734000;633
11:45:00.367000;631
11:45:00.998000;639
11:45:01.637000;653
11:45:02.290000;684
11:45:02.974000;687
11:45:03.661000;688
11:45:04.349000;679
11:45:05.028000;678
11:45:05.706000;681
11:45:06.387000;670
11:45:07.057000;666
11:45:07.723000;675
11:45:08.398000;670
11:45:09.068000;685
11:45:09.753000;691
11:45:10.444000;671
11:45:11.115000;680
11:45:11.795000;684
11:45:12.479000;685
11:45:13.164000;668
11:45:13.832000;663
11:45:14.495000;663
11:45:15.158000;658
11:45:15.816000;675
11:45:16.491000;698
11:45:17.189000;693
11:45:17.882000;674
11:45:18.556000;672
11:45:19.228000;660
11:45:19.888000;654
11:45:20.542000;644
11:45:21.186000;635
11:45:21.821000;644
11:45:22.465000;646
11:45:23.111000;658
11:45:23.769000;660
11:45:24.429000;677
11:45:25.106000;664
11:45:25.770000;670
11:45:26.440000;656
11:45:27.096000;643
11:45:27.739000;646
11:45:28.385000;646
11:45:29.031000;651
11:45:29.682000;670
11:45:30.352000;693
11:45:31.045000;684
11:45:31.729000;688
11:45:32.417000;737
11:45:33.154000;719
11:45:33.873000;705
11:45:34.578000;698
11:45:35.276000;682
11:45:35.958000;687
11:45:36.645000;682
11:45:37.327000;662
11:45:37.989000;659
11:45:38.648000;658
11:45:39.306000;660
11:45:39.966000;667
11:45:40.633000;665
11:45:41.298000;648
11:45:41.946000;646
11:45:42.592000;643
11:45:43.235000;640
11:45:43.875000;627
11:45:44.502000;615
11:45:45.117000;613
11:45:45.730000;608
11:45:46.338000;611
11:45:46.949000;605
11:45:47.554000;624
11:45:48.178000;636
11:45:48.814000;655
11:45:49.469000;729
11:45:50.198000;766
11:45:50.964000;715
11:45:51.679000;728
11:45:52.407000;753
11:45:53.160000;756
11:45:53.916000;761
11:45:54.677000;730
11:45:55.407000;689
11:45:56.096000;679
11:45:56.775000;655
11:45:57.430000;634
11:45:58.064000;629
11:45:58.693000;620
11:45:59.313000;624
11:45:59.937000;639
11:46:00.576000;670
11:46:01.246000;672
11:46:01.918000;690
11:46:02.608000;719
11:46:03.327000;709
11:46:04.036000;696
11:46:04.732000;728
11:46:05.460000;729
11:46:06.189000;744
11:46:06.933000;717
11:46:07.650000;737
11:46:08.387000;723
11:46:09.110000;730
11:46:09.840000;705
11:46:10.545000;700
11:46:11.245000;695
11:46:11.940000;679
11:46:12.619000;646
11:46:13.265000;653
11:46:13.918000;646
11:46:14.564000;643
11:46:15.207000;637
11:46:15.844000;629
11:46:16.473000;626
11:46:17.099000;618
11:46:17.717000;614
11:46:18.331000;610
11:46:18.941000;608
11:46:19.549000;613
11:46:20.162000;608
11:46:20.770000;601
11:46:21.371000;595
11:46:21.966000;592
11:46:22.558000;587
11:46:23.145000;586
11:46:23.731000;589
11:46:24.320000;608
11:46:24.928000;652
11:46:25.580000;742
11:46:26.322000;694
11:46:27.016000;725
11:46:27.741000;769
11:46:28.510000;800
11:46:29.310000;763
11:46:30.073000;755
11:46:30.828000;742
11:46:31.570000;734
11:46:32.304000;707
11:46:33.011000;691
11:46:33.702000;688
11:46:34.390000;693
11:46:35.083000;692
11:46:35.775000;688
11:46:36.463000;669
11:46:37.132000;676
11:46:37.808000;668
11:46:38.476000;669
11:46:39.145000;656
11:46:39.801000;661
11:46:40.462000;661
11:46:41.123000;665
11:46:41.788000;683
11:46:42.471000;691
11:46:43.162000;689
11:46:43.851000;696
11:46:44.547000;668
11:46:45.215000;661
11:46:45.876000;646
11:46:46.522000;637
11:46:47.159000;611
11:46:47.770000;602
11:46:48.372000;591
11:46:48.963000;591
11:46:49.554000;603
11:46:50.157000;621
11:46:50.778000;678
11:46:51.456000;729
11:46:52.185000;764
11:46:52.949000;707
11:46:53.656000;697
11:46:54.353000;689
11:46:55.042000;683
11:46:55.725000;673
11:46:56.398000;664
11:46:57.062000;681
11:46:57.743000;674
11:46:58.417000;721
11:46:59.138000;726
11:46:59.864000;727
11:47:00.591000;746
11:47:01.337000;763
11:47:02.100000;796
11:47:02.896000;752
11:47:03.648000;769
11:47:04.417000;753
11:47:05.170000;759
11:47:05.929000;726
11:47:06.655000;703
11:47:07.358000;705
11:47:08.063000;681
11:47:08.744000;662
11:47:09.406000;660
11:47:10.066000;659
11:47:10.725000;649
11:47:11.374000;652
11:47:12.026000;746
11:47:12.772000;841
11:47:13.613000;793
11:47:14.406000;797
11:47:15.203000;767
11:47:15.970000;751
11:47:16.721000;716
11:47:17.437000;689
11:47:18.126000;669
11:47:18.795000;626
11:47:19.421000;630
11:47:20.051000;611
11:47:20.662000;606
11:47:21.268000;626
11:47:21.894000;667
11:47:22.561000;685
11:47:23.246000;773
11:47:24.019000;814
11:47:24.833000;899
11:47:25.732000;876
11:47:26.608000;835
11:47:27.443000;797
11:47:28.240000;762
11:47:29.002000;717
11:47:29.719000;693
11:47:30.412000;672
11:47:31.084000;660
11:47:31.744000;637
11:47:32.381000;649
11:47:33.030000;644
11:47:33.674000;684
11:47:34.358000;751
11:47:35.109000;820
11:47:35.929000;803
11:47:36.732000;777
11:47:37.509000;744
11:47:38.253000;700
11:47:38.953000;695
11:47:39.648000;673
11:47:40.321000;663
11:47:40.984000;662
11:47:41.646000;663
11:47:42.309000;669
11:47:42.978000;655
11:47:43.633000;627
11:47:44.260000;635
11:47:44.895000;618
11:47:45.513000;616
11:47:46.129000;614
11:47:46.743000;627
11:47:47.370000;643
11:47:48.013000;670
11:47:48.683000;712
11:47:49.395000;706
11:47:50.101000;690
11:47:50.791000;694
11:47:51.485000;700
11:47:52.185000;671
11:47:52.856000;683
11:47:53.539000;685
11:47:54.224000;688
11:47:54.912000;702
11:47:55.614000;701
11:47:56.315000;710
11:47:57.025000;714
11:47:57.739000;707
11:47:58.446000;679
11:47:59.125000;666
11:47:59.791000;662
11:48:00.453000;654
11:48:01.107000;635
11:48:01.742000;632
11:48:02.374000;628
11:48:03.002000;632
11:48:03.634000;648
11:48:04.282000;659
11:48:04.941000;675
11:48:05.616000;749
11:48:06.365000;941
11:48:07.306000;887
11:48:08.193000;926
11:48:09.119000;837
11:48:09.956000;832
11:48:10.788000;837
11:48:11.625000;839
11:48:12.464000;779
11:48:13.243000;737
11:48:13.980000;710
11:48:14.690000;701
11:48:15.391000;683
11:48:16.074000;709
11:48:16.783000;756
11:48:17.539000;811
11:48:18.350000;815
11:48:19.165000;810
11:48:19.975000;800
11:48:20.775000;729
11:48:21.504000;737
11:48:22.241000;711
11:48:22.952000;703
11:48:23.655000;687
11:48:24.342000;666
11:48:25.008000;659
11:48:25.667000;641
11:48:26.308000;630
11:48:26.938000;656
11:48:27.594000;731
11:48:28.325000;757
11:48:29.082000;718
11:48:29.800000;736
11:48:30.536000;753
11:48:31.289000;751
11:48:32.040000;744
11:48:32.784000;726
11:48:33.510000;709
11:48:34.219000;688
11:48:34.907000;656
11:48:35.563000;658
11:48:36.221000;646
11:48:36.867000;650
11:48:37.517000;667
11:48:38.184000;707
11:48:38.891000;747
11:48:39.638000;747
11:48:40.385000;756
11:48:41.141000;708
11:48:41.849000;691
11:48:42.540000;684
11:48:43.224000;677
11:48:43.901000;711
11:48:44.612000;748
11:48:45.360000;796
11:48:46.156000;788
11:48:46.944000;771
11:48:47.715000;717
11:48:48.432000;713
11:48:49.145000;679
11:48:49.824000;666
11:48:50.490000;646
11:48:51.136000;646
11:48:51.782000;668
11:48:52.450000;704
11:48:53.154000;703
11:48:53.857000;703
11:48:54.560000;713
11:48:55.273000;722
11:48:55.995000;719
11:48:56.714000;706
11:48:57.420000;719
11:48:58.139000;729
11:48:58.868000;737
11:48:59.605000;720
11:49:00.325000;701
11:49:01.026000;707
11:49:01.733000;708
11:49:02.441000;702
11:49:03.143000;697
11:49:03.840000;680
11:49:04.520000;671
11:49:05.191000;656
11:49:05.847000;645
11:49:06.492000;633
11:49:07.125000;623
11:49:07.748000;611
11:49:08.359000;625
11:49:08.984000;643
11:49:09.627000;664
11:49:10.291000;674
11:49:10.965000;680
11:49:11.645000;682
11:49:12.327000;677
11:49:13.004000;661
11:49:13.665000;650
11:49:14.315000;635
11:49:14.950000;612
11:49:15.562000;602
11:49:16.164000;594
11:49:16.758000;589
11:49:17.347000;583
11:49:17.930000;592
11:49:18.522000;590
11:49:19.112000;595
11:49:19.707000;625
11:49:20.332000;649
11:49:20.981000;662
11:49:21.643000;655
11:49:22.298000;648
11:49:22.946000;651
11:49:23.597000;673
11:49:24.270000;704
11:49:24.974000;706
11:49:25.680000;719
11:49:26.399000;737
11:49:27.136000;727
11:49:27.863000;702
11:49:28.565000;691
11:49:29.256000;684
11:49:29.940000;686
11:49:30.626000;678
11:49:31.304000;676
11:49:31.980000;665
11:49:32.645000;643
11:49:33.288000;647
11:49:33.935000;639
11:49:34.574000;646
11:49:35.220000;654
11:49:35.874000;676
11:49:36.550000;700
11:49:37.250000;701
11:49:37.951000;723
11:49:38.674000;836
11:49:39.510000;881
11:49:40.391000;860
11:49:41.251000;787
11:49:42.038000;780
11:49:42.818000;727
11:49:43.545000;707
11:49:44.252000;698
11:49:44.950000;697
11:49:45.647000;664
11:49:46.311000;663
11:49:46.974000;648
11:49:47.622000;628
11:49:48.250000;622
11:49:48.872000;605
11:49:49.477000;615
11:49:50.092000;618
11:49:50.710000;616
11:49:51.326000;625
11:49:51.951000;630
11:49:52.581000;627
11:49:53.208000;633
11:49:53.841000;633
11:49:54.474000;629
11:49:55.103000;624
11:49:55.727000;633
11:49:56.360000;635
11:49:56.995000;640
11:49:57.635000;631
11:49:58.266000;614
11:49:58.880000;604
11:49:59.484000;591
11:50:00.075000;586
11:50:00.661000;569
11:50:01.230000;569
11:50:01.799000;568
11:50:02.367000;563
11:50:02.930000;559
11:50:03.489000;569
11:50:04.058000;561
11:50:04.619000;566
11:50:05.185000;579
11:50:05.764000;599
11:50:06.363000;608
11:50:06.971000;619
11:50:07.590000;632
11:50:08.222000;728
11:50:08.950000;740
11:50:09.690000;729
11:50:10.419000;739
11:50:11.158000;731
11:50:11.889000;707
11:50:12.596000;715
11:50:13.311000;713
11:50:14.024000;687
11:50:14.711000;681
11:50:15.392000;673
11:50:16.065000;680
11:50:16.745000;687
11:50:17.432000;697
11:50:18.129000;694
11:50:18.823000;687
11:50:19.510000;673
11:50:20.183000;663
11:50:20.846000;651
11:50:21.497000;630
11:50:22.127000;627
11:50:22.754000;621
11:50:23.375000;629
11:50:24.004000;717
11:50:24.721000;912
11:50:25.633000;805
11:50:26.438000;806
11:50:27.244000;807
11:50:28.051000;782
11:50:28.833000;783
11:50:29.616000;775
11:50:30.391000;744
11:50:31.135000;712
11:50:31.847000;701
11:50:32.548000;705
11:50:33.253000;713
11:50:33.966000;690
11:50:34.656000;676
11:50:35.332000;675
11:50:36.007000;693
11:50:36.700000;683
11:50:37.383000;677
11:50:38.060000;687
11:50:38.747000;685
11:50:39.432000;685
11:50:40.117000;681
11:50:40.798000;660
11:50:41.458000;651
11:50:42.109000;653
11:50:42.762000;649
11:50:43.411000;635
11:50:44.046000;636
11:50:44.682000;625
11:50:45.307000;630
11:50:45.937000;615
11:50:46.552000;646
11:50:47.198000;779
11:50:47.977000;930
11:50:48.907000;898
11:50:49.805000;880
11:50:50.685000;771
11:50:51.456000;746
11:50:52.202000;704
11:50:52.906000;715
11:50:53.621000;693
11:50:54.314000;698
11:50:55.012000;672
11:50:55.684000;683
11:50:56.367000;691
11:50:57.058000;715
11:50:57.773000;747
11:50:58.520000;748
11:50:59.268000;743
11:51:00.011000;726
11:51:00.737000;692
11:51:01.429000;678
11:51:02.107000;675
11:51:02.782000;664
11:51:03.446000;674
11:51:04.120000;698
11:51:04.818000;740
11:51:05.558000;770
11:51:06.328000;768
11:51:07.096000;776
11:51:07.872000;781
11:51:08.653000;762
11:51:09.415000;768
11:51:10.183000;740
11:51:10.923000;725
11:51:11.648000;690
11:51:12.338000;683
11:51:13.021000;665
11:51:13.686000;656
11:51:14.342000;649
11:51:14.991000;646
11:51:15.637000;724
11:51:16.361000;783
11:51:17.144000;745
11:51:17.889000;707
11:51:18.596000;711
11:51:19.307000;736
11:51:20.043000;744
11:51:20.787000;758
11:51:21.545000;758
11:51:22.303000;752
11:51:23.055000;744
11:51:23.799000;722
11:51:24.521000;721
11:51:25.242000;700
11:51:25.942000;691
11:51:26.633000;675
11:51:27.308000;683
11:51:27.991000;700
11:51:28.691000;709
11:51:29.400000;680
11:51:30.080000;688
11:51:30.768000;674
11:51:31.442000;646
