Phone timestamp;RR-interval [ms]
14:11:20.406000;1047
14:11:21.453000;1039
14:11:22.492000;1037
14:11:23.529000;1006
14:11:24.535000;1007
14:11:25.542000;1032
14:11:26.574000;1029
14:11:27.603000;1062
14:11:28.665000;1088
14:11:29.753000;1088
14:11:30.841000;1080
14:11:31.921000;1082
14:11:33.003000;1058
14:11:34.061000;1076
14:11:35.137000;1038
14:11:36.175000;1047
14:11:37.222000;968
14:11:38.190000;1018
14:11:39.208000;1043
14:11:40.251000;1027
14:11:41.278000;1113
14:11:42.391000;1151
14:11:43.542000;1073
14:11:44.615000;1074
14:11:45.689000;1050
14:11:46.739000;991
14:11:47.730000;1012
14:11:48.742000;1009
14:11:49.751000;978
14:11:50.729000;1030
14:11:51.759000;1062
14:11:52.821000;1006
14:11:53.827000;1075
14:11:54.902000;1108
14:11:56.010000;1048
14:11:57.058000;1091
14:11:58.149000;1035
14:11:59.184000;1057
14:12:00.241000;1021
14:12:01.262000;1023
14:12:02.285000;1023
14:12:03.308000;1109
14:12:04.417000;1062
14:12:05.479000;1093
14:12:06.572000;1116
14:12:07.688000;1061
14:12:08.749000;1060
14:12:09.809000;1093
14:12:10.902000;1091
14:12:11.993000;1122
14:12:13.115000;1154
14:12:14.269000;1093
14:12:15.362000;1109
14:12:16.471000;1055
14:12:17.526000;1118
14:12:18.644000;1111
14:12:19.755000;1053
14:12:20.808000;1127
14:12:21.935000;1110
14:12:23.045000;1154
14:12:24.199000;1136
14:12:25.335000;1069
14:12:26.404000;1107
14:12:27.511000;1131
14:12:28.642000;1078
14:12:29.720000;1128
14:12:30.848000;1162
14:12:32.010000;1119
14:12:33.129000;1142
14:12:34.271000;1100
14:12:35.371000;1143
14:12:36.514000;1077
14:12:37.591000;1134
14:12:38.725000;1094
14:12:39.819000;1169
14:12:40.988000;1176
14:12:42.164000;1082
14:12:43.246000;1113
14:12:44.359000;1167
14:12:45.526000;1181
14:12:46.707000;1141
14:12:47.848000;1116
14:12:48.964000;1047
14:12:50.011000;1039
14:12:51.050000;970
14:12:52.020000;976
14:12:52.996000;996
14:12:53.992000;1073
14:12:55.065000;1127
14:12:56.192000;1124
14:12:57.316000;1104
14:12:58.420000;1021
14:12:59.441000;1009
14:13:00.450000;1002
14:13:01.452000;979
14:13:02.431000;1037
14:13:03.468000;1052
14:13:04.520000;1116
14:13:05.636000;1116
14:13:06.752000;1128
14:13:07.880000;1123
14:13:09.003000;1102
14:13:10.105000;1057
14:13:11.162000;1028
14:13:12.190000;1025
14:13:13.215000;1011
14:13:14.226000;1025
14:13:15.251000;1021
14:13:16.272000;1051
14:13:17.323000;1034
14:13:18.357000;1021
14:13:19.378000;1011
14:13:20.389000;971
14:13:21.360000;956
14:13:22.316000;923
14:13:23.239000;919
14:13:24.158000;921
14:13:25.079000;943
14:13:26.022000;977
14:13:26.999000;1014
14:13:28.013000;1025
14:13:29.038000;1082
14:13:30.120000;1054
14:13:31.174000;1110
14:13:32.284000;1123
14:13:33.407000;1113
14:13:34.520000;1082
14:13:35.602000;1026
14:13:36.628000;998
14:13:37.626000;910
14:13:38.536000;928
14:13:39.464000;983
14:13:40.447000;1057
14:13:41.504000;1095
14:13:42.599000;1104
14:13:43.703000;1104
14:13:44.807000;1112
14:13:45.919000;1118
14:13:47.037000;1077
14:13:48.114000;1037
14:13:49.151000;1068
14:13:50.219000;1039
14:13:51.258000;1079
14:13:52.337000;1008
14:13:53.345000;1071
14:13:54.416000;1159
14:13:55.575000;1101
14:13:56.676000;1153
14:13:57.829000;1155
14:13:58.984000;1134
14:14:00.118000;1100
14:14:01.218000;1053
14:14:02.271000;1052
14:14:03.323000;1049
14:14:04.372000;1013
14:14:05.385000;1018
14:14:06.403000;1077
14:14:07.480000;1100
14:14:08.580000;1075
14:14:09.655000;1057
14:14:10.712000;1086
14:14:11.798000;1092
14:14:12.890000;1066
14:14:13.956000;1013
14:14:14.969000;1014
14:14:15.983000;945
14:14:16.928000;995
14:14:17.923000;1003
14:14:18.926000;1027
14:14:19.953000;1075
14:14:21.028000;1005
14:14:22.033000;1035
14:14:23.068000;1075
14:14:24.143000;1117
14:14:25.260000;1101
14:14:26.361000;1085
14:14:27.446000;1018
14:14:28.464000;1024
14:14:29.488000;995
14:14:30.483000;1037
14:14:31.520000;1047
14:14:32.567000;1061
14:14:33.628000;1037
14:14:34.665000;1121
14:14:35.786000;1137
14:14:36.923000;1138
14:14:38.061000;1070
14:14:39.131000;1048
14:14:40.179000;1035
14:14:41.214000;1030
14:14:42.244000;1041
14:14:43.285000;1072
14:14:44.357000;1113
14:14:45.470000;1099
14:14:46.569000;1077
14:14:47.646000;1082
14:14:48.728000;1081
14:14:49.809000;1021
14:14:50.830000;1033
14:14:51.863000;1042
14:14:52.905000;1080
14:14:53.985000;1095
14:14:55.080000;1084
14:14:56.164000;1083
14:14:57.247000;1048
14:14:58.295000;994
14:14:59.289000;996
14:15:00.285000;1013
14:15:01.298000;1025
14:15:02.323000;1028
14:15:03.351000;1034
14:15:04.385000;1027
14:15:05.412000;1008
14:15:06.420000;1020
14:15:07.440000;986
14:15:08.426000;990
14:15:09.416000;1029
14:15:10.445000;995
14:15:11.440000;988
14:15:12.428000;1020
14:15:13.448000;1050
14:15:14.498000;1063
14:15:15.561000;1072
14:15:16.633000;1070
14:15:17.703000;1053
14:15:18.756000;1050
14:15:19.806000;1049
14:15:20.855000;1012
14:15:21.867000;1032
14:15:22.899000;1047
14:15:23.946000;1093
14:15:25.039000;1146
14:15:26.185000;1099
14:15:27.284000;1088
14:15:28.372000;1081
14:15:29.453000;1084
14:15:30.537000;1024
14:15:31.561000;1005
14:15:32.566000;1001
14:15:33.567000;1027
14:15:34.594000;1077
14:15:35.671000;1102
14:15:36.773000;1104
14:15:37.877000;1103
14:15:38.980000;1101
14:15:40.081000;1117
14:15:41.198000;1122
14:15:42.320000;1108
14:15:43.428000;1078
14:15:44.506000;1042
14:15:45.548000;992
14:15:46.540000;997
14:15:47.537000;1021
14:15:48.558000;999
14:15:49.557000;981
14:15:50.538000;1023
14:15:51.561000;1049
14:15:52.610000;1073
14:15:53.683000;1080
14:15:54.763000;1061
14:15:55.824000;1030
14:15:56.854000;1011
14:15:57.865000;955
14:15:58.820000;918
14:15:59.738000;875
14:16:00.613000;913
14:16:01.526000;954
14:16:02.480000;1133
14:16:03.613000;1114
14:16:04.727000;1056
14:16:05.783000;1117
14:16:06.900000;1134
14:16:08.034000;1149
14:16:09.183000;1132
14:16:10.315000;1102
14:16:11.417000;1080
14:16:12.497000;1071
14:16:13.568000;1063
14:16:14.631000;974
14:16:15.605000;981
14:16:16.586000;1014
14:16:17.600000;1084
14:16:18.684000;1095
14:16:19.779000;1116
14:16:20.895000;1093
14:16:21.988000;1037
14:16:23.025000;1034
14:16:24.059000;1034
14:16:25.093000;1012
14:16:26.105000;984
14:16:27.089000;979
14:16:28.068000;998
14:16:29.066000;1001
14:16:30.067000;1019
14:16:31.086000;1040
14:16:32.126000;997
14:16:33.123000;1000
14:16:34.123000;969
14:16:35.092000;975
14:16:36.067000;977
14:16:37.044000;962
14:16:38.006000;965
14:16:38.971000;980
14:16:39.951000;976
14:16:40.927000;1004
14:16:41.931000;1005
14:16:42.936000;1005
14:16:43.941000;956
14:16:44.897000;973
14:16:45.870000;944
14:16:46.814000;956
14:16:47.770000;978
14:16:48.748000;931
14:16:49.679000;919
14:16:50.598000;890
14:16:51.488000;917
14:16:52.405000;887
14:16:53.292000;898
14:16:54.190000;886
14:16:55.076000;845
14:16:55.921000;828
14:16:56.749000;807
14:16:57.556000;786
14:16:58.342000;772
14:16:59.114000;761
14:16:59.875000;750
14:17:00.625000;760
14:17:01.385000;731
14:17:02.116000;746
14:17:02.862000;732
14:17:03.594000;778
14:17:04.372000;817
14:17:05.189000;827
14:17:06.016000;910
14:17:06.926000;941
14:17:07.867000;978
14:17:08.845000;962
14:17:09.807000;938
14:17:34.316000;924
14:17:35.240000;926
14:17:36.166000;921
14:17:37.087000;1828
14:17:38.915000;910
14:17:39.825000;891
14:17:40.716000;871
14:17:41.587000;888
14:17:42.475000;866
14:17:43.341000;851
14:17:44.192000;857
14:17:45.049000;841
14:17:45.890000;829
14:17:46.719000;798
14:17:47.517000;780
14:17:48.297000;778
14:17:49.075000;820
14:17:49.895000;884
14:17:50.779000;918
14:17:51.697000;916
14:17:52.613000;904
14:17:53.517000;916
14:17:54.433000;931
14:17:55.364000;887
14:17:56.251000;889
14:17:57.140000;870
14:17:58.010000;854
14:17:58.864000;820
14:17:59.684000;822
14:18:00.506000;822
14:18:01.328000;823
14:18:25.309000;807
14:18:26.116000;802
14:18:26.918000;814
14:18:27.732000;829
14:18:28.561000;838
14:18:29.399000;874
14:18:30.273000;870
14:18:31.143000;854
14:18:31.997000;870
14:18:32.867000;843
14:18:33.710000;807
14:18:34.517000;808
14:18:35.325000;813
14:18:36.138000;807
14:18:36.945000;792
14:18:37.737000;800
14:18:38.537000;817
14:18:39.354000;825
14:18:40.179000;822
14:18:41.001000;854
14:18:41.855000;888
14:18:42.743000;860
14:18:43.603000;882
14:18:44.485000;864
14:18:45.349000;846
14:18:46.195000;843
14:18:47.038000;826
14:18:47.864000;818
14:19:13.698000;858
14:19:14.556000;864
14:19:15.420000;894
14:19:16.314000;881
14:19:17.195000;882
14:19:18.077000;912
14:19:18.989000;880
14:19:19.869000;867
14:19:20.736000;861
14:19:21.597000;862
14:19:22.459000;867
14:19:23.326000;886
14:19:24.212000;906
14:19:25.118000;918
14:19:26.036000;931
14:19:26.967000;897
14:19:27.864000;923
14:19:28.787000;932
14:19:29.719000;856
14:19:30.575000;891
14:19:31.466000;901
14:19:32.367000;879
14:19:33.246000;897
14:19:34.143000;901
14:19:35.044000;907
14:19:35.951000;902
14:19:36.853000;920
14:19:37.773000;942
14:19:38.715000;954
14:19:39.669000;974
14:19:40.643000;974
14:19:41.617000;966
14:19:42.583000;971
14:19:43.554000;936
14:19:44.490000;922
14:19:45.412000;912
14:19:46.324000;910
14:19:47.234000;905
14:19:48.139000;895
14:19:49.034000;919
14:19:49.953000;958
14:19:50.911000;988
14:19:51.899000;1042
14:19:52.941000;1079
14:19:54.020000;1086
14:19:55.106000;1057
14:19:56.163000;984
14:19:57.147000;981
14:19:58.128000;979
14:19:59.107000;956
14:20:00.063000;964
14:20:01.027000;954
14:20:01.981000;951
14:20:02.932000;981
14:20:03.913000;1007
14:20:04.920000;1002
14:20:05.922000;954
14:20:06.876000;914
14:20:07.790000;932
14:20:08.722000;960
14:20:09.682000;942
14:20:10.624000;929
14:20:11.553000;920
14:20:12.473000;954
14:20:13.427000;972
14:20:14.399000;973
14:20:15.372000;923
14:20:16.295000;926
14:20:17.221000;967
14:20:18.188000;989
14:20:19.177000;1005
14:20:20.182000;992
14:20:21.174000;1004
14:20:22.178000;1061
14:20:23.239000;1064
14:20:24.303000;1018
14:20:25.321000;1018
14:20:26.339000;996
14:20:27.335000;975
14:20:28.310000;951
14:20:29.261000;941
14:20:30.202000;946
14:20:31.148000;923
14:20:32.071000;904
14:20:32.975000;864
14:20:33.839000;873
14:20:34.712000;921
14:20:35.633000;983
14:20:36.616000;1027
14:20:37.643000;1075
14:20:38.718000;1096
14:20:39.814000;1094
14:20:40.908000;1112
14:20:42.020000;1067
14:20:43.087000;1033
14:20:44.120000;1004
14:20:45.124000;921
14:20:46.045000;870
14:20:46.915000;936
14:20:47.851000;1057
14:20:48.908000;1123
14:20:50.031000;1130
14:20:51.161000;1088
14:20:52.249000;1114
14:20:53.363000;1108
14:20:54.471000;1076
14:20:55.547000;1020
14:20:56.567000;1038
14:20:57.605000;1026
14:20:58.631000;1013
14:20:59.644000;986
14:21:00.630000;1012
14:21:01.642000;1083
14:21:02.725000;1109
14:21:03.834000;1092
14:21:04.926000;1063
14:21:05.989000;1069
14:21:07.058000;1053
14:21:08.111000;1028
14:21:09.139000;1010
14:21:10.149000;982
14:21:11.131000;954
14:21:12.085000;942
14:21:13.027000;921
14:21:13.948000;932
14:21:14.880000;938
14:21:15.818000;941
14:21:16.759000;943
14:21:17.702000;974
14:21:18.676000;946
14:21:19.622000;956
14:21:20.578000;951
14:21:21.529000;905
14:21:22.434000;873
14:21:23.307000;878
14:21:24.185000;872
14:21:25.057000;859
14:21:25.916000;839
14:21:26.755000;821
14:21:27.576000;820
14:21:28.396000;839
14:21:29.235000;885
14:21:30.120000;946
14:21:31.066000;967
14:21:32.033000;975
14:21:33.008000;969
14:21:33.977000;946
14:21:34.923000;907
14:21:35.830000;897
14:21:36.727000;919
14:21:37.646000;928
14:21:38.574000;947
14:21:39.521000;968
14:21:40.489000;996
14:21:41.485000;991
14:21:42.476000;997
14:21:43.473000;964
14:21:44.437000;931
14:21:45.368000;914
14:21:46.282000;866
14:21:47.148000;805
14:21:47.953000;873
14:21:48.826000;813
14:21:49.639000;813
14:21:50.452000;814
14:21:51.266000;882
14:21:52.148000;913
14:21:53.061000;921
14:21:53.982000;953
14:21:54.935000;979
14:21:55.914000;984
14:21:56.898000;988
14:21:57.886000;986
14:21:58.872000;958
14:21:59.830000;918
14:22:00.748000;959
14:22:01.707000;973
14:22:02.680000;947
14:22:03.627000;998
14:22:04.625000;1059
14:22:05.684000;1095
14:22:06.779000;1120
14:22:07.899000;1072
14:22:08.971000;1085
14:22:10.056000;1127
14:22:11.183000;1043
14:22:12.226000;1059
14:22:13.285000;1054
14:22:14.339000;1030
14:22:15.369000;1054
14:22:16.423000;1101
14:22:17.524000;1144
14:22:18.668000;1047
14:22:19.715000;1035
14:22:20.750000;1061
14:22:21.811000;1094
14:22:22.905000;1093
14:22:23.998000;1164
14:22:25.162000;1189
14:22:26.351000;1146
14:22:27.497000;1145
14:22:28.642000;1142
14:22:29.784000;1107
14:22:30.891000;1009
14:22:31.900000;1006
14:22:32.906000;1093
14:22:33.999000;1175
14:22:35.174000;1202
14:22:36.376000;1188
14:22:37.564000;1154
14:22:38.718000;1066
14:22:39.784000;1041
14:22:40.825000;986
14:22:41.811000;973
14:22:42.784000;960
14:22:43.744000;952
14:22:44.696000;982
14:22:45.678000;961
14:22:46.639000;975
14:22:47.614000;990
14:22:48.604000;1024
14:22:49.628000;1063
14:22:50.691000;1042
14:22:51.733000;1036
14:22:52.769000;1014
14:22:53.783000;1022
14:22:54.805000;1033
14:22:55.838000;1032
14:22:56.870000;975
14:22:57.845000;982
14:22:58.827000;1007
14:22:59.834000;1018
14:23:00.852000;980
14:23:01.832000;998
14:23:02.830000;954
14:23:03.784000;979
14:23:04.763000;1015
14:23:05.778000;1050
14:23:06.828000;1071
14:23:07.899000;1069
14:23:08.968000;1042
14:23:10.010000;1061
14:23:11.071000;1061
14:23:12.132000;1065
14:23:13.197000;1033
14:23:14.230000;1004
14:23:15.234000;927
14:23:16.161000;944
14:23:17.105000;995
14:23:18.100000;1015
14:23:19.115000;1016
14:23:20.131000;938
14:23:21.069000;965
14:23:22.034000;996
14:23:23.030000;1032
14:23:24.062000;1048
14:23:25.110000;1020
14:23:26.130000;1006
14:23:27.136000;953
14:23:28.089000;951
14:23:29.040000;970
14:23:30.010000;987
14:23:30.997000;992
14:23:31.989000;982
14:23:32.971000;961
14:23:33.932000;969
14:23:34.901000;941
14:23:35.842000;940
14:23:36.782000;947
14:23:37.729000;980
14:23:38.709000;996
14:23:39.705000;994
14:23:40.699000;967
14:23:41.666000;952
14:23:42.618000;915
14:23:43.533000;898
14:23:44.431000;916
14:23:45.347000;947
14:23:46.294000;968
14:23:47.262000;996
14:23:48.258000;1033
14:23:49.291000;1012
14:23:50.303000;970
14:23:51.273000;954
14:23:52.227000;950
14:23:53.177000;961
14:23:54.138000;972
14:23:55.110000;975
14:23:56.085000;1016
14:23:57.101000;1021
14:23:58.122000;1007
14:23:59.129000;995
14:24:00.124000;960
14:24:01.084000;999
14:24:02.083000;1006
14:24:03.089000;1015
14:24:04.104000;951
14:24:05.055000;980
14:24:06.035000;1021
14:24:07.056000;1066
14:24:08.122000;1103
14:24:09.225000;1132
14:24:10.357000;1068
14:24:11.425000;1075
14:24:12.500000;1078
14:24:13.578000;1073
14:24:14.651000;1044
14:24:15.695000;1068
14:24:16.763000;1064
14:24:17.827000;1062
14:24:18.889000;1022
14:24:19.911000;1030
14:24:20.941000;971
14:24:21.912000;1040
14:24:22.952000;1096
14:24:24.048000;1083
14:24:25.131000;1074
14:24:26.205000;1005
14:24:27.210000;1018
14:24:28.228000;1035
14:24:29.263000;1036
14:24:30.299000;1076
14:24:31.375000;1192
14:24:32.567000;1104
14:24:33.671000;1131
14:24:34.802000;1167
14:24:35.969000;1154
14:24:37.123000;1113
14:24:38.236000;1059
14:24:39.295000;1054
14:24:40.349000;1059
14:24:41.408000;1047
14:24:42.455000;1034
14:24:43.489000;943
14:24:44.432000;950
14:24:45.382000;1017
14:24:46.399000;1097
14:24:47.496000;1205
14:24:48.701000;1194
14:24:49.895000;1140
14:24:51.035000;1099
14:24:52.134000;978
14:24:53.112000;984
14:24:54.096000;983
14:24:55.079000;1007
14:24:56.086000;1088
14:24:57.174000;1115
14:24:58.289000;1100
14:24:59.389000;1110
14:25:00.499000;1110
14:25:01.609000;1086
14:25:02.695000;1071
14:25:03.766000;1000
14:25:04.766000;1011
14:25:05.777000;1012
14:25:06.789000;1048
14:25:07.837000;1091
14:25:08.928000;1102
14:25:10.030000;1093
14:25:11.123000;1118
14:25:12.241000;1071
14:25:13.312000;1137
14:25:14.449000;1084
14:25:15.533000;1102
14:25:16.635000;1027
14:25:17.662000;1052
14:25:18.714000;1109
14:25:19.823000;1120
14:25:20.943000;1113
14:25:22.056000;1084
14:25:23.140000;1044
14:25:24.184000;966
14:25:25.150000;959
14:25:26.109000;987
14:25:27.096000;1021
14:25:28.117000;1098
14:25:29.215000;1150
14:25:30.365000;1143
14:25:31.508000;1129
14:25:32.637000;1157
14:25:33.794000;1154
14:25:34.948000;1115
14:25:36.063000;1074
14:25:37.137000;1059
14:25:38.196000;1024
14:25:39.220000;968
14:25:40.188000;990
14:25:41.178000;1029
14:25:42.207000;1082
14:25:43.289000;1134
14:25:44.423000;1188
14:25:45.611000;1134
14:25:46.745000;1159
14:25:47.904000;1110
14:25:49.014000;1116
14:25:50.130000;1109
14:25:51.239000;1097
14:25:52.336000;1116
14:25:53.452000;1092
14:25:54.544000;1079
14:25:55.623000;1058
14:25:56.681000;971
14:25:57.652000;987
14:25:58.639000;1017
14:25:59.656000;1011
14:26:00.667000;1033
14:26:01.700000;1023
14:26:02.723000;963
14:26:03.686000;957
14:26:04.643000;969
14:26:05.612000;990
14:26:06.602000;1033
14:26:07.635000;1096
14:26:08.731000;1099
14:26:09.830000;1134
14:26:10.964000;1146
14:26:12.110000;1104
14:26:13.214000;1053
14:26:14.267000;1061
14:26:15.328000;1034
14:26:16.362000;1040
14:26:17.402000;1085
14:26:18.487000;1056
14:26:19.543000;1121
14:26:20.664000;1100
14:26:21.764000;1118
14:26:22.882000;1133
14:26:24.015000;1143
14:26:25.158000;1074
14:26:26.232000;1098
14:26:27.330000;1140
14:26:28.470000;1088
14:26:29.558000;1101
14:26:30.659000;1108
14:26:31.767000;1032
14:26:32.799000;1034
14:26:33.833000;1035
14:26:34.868000;1044
14:26:35.912000;1035
14:26:36.947000;1041
14:26:37.988000;1038
14:26:39.026000;1027
14:26:40.053000;975
14:26:41.028000;1029
14:26:42.057000;1059
14:26:43.116000;1032
14:26:44.148000;1067
14:26:45.215000;1073
14:26:46.288000;1041
14:26:47.329000;1004
14:26:48.333000;973
14:26:49.306000;907
14:26:50.213000;892
14:26:51.105000;878
14:26:51.983000;854
14:26:52.837000;894
14:26:53.731000;887
14:26:54.618000;900
14:26:55.518000;916
14:26:56.434000;965
14:26:57.399000;1005
14:26:58.404000;980
14:26:59.384000;1016
14:27:00.400000;1024
14:27:01.424000;1010
14:27:02.434000;984
14:27:03.418000;994
14:27:04.412000;993
14:27:05.405000;969
14:27:06.374000;1022
14:27:07.396000;1092
14:27:08.488000;1131
14:27:09.619000;1116
14:27:10.735000;1019
14:27:11.754000;1033
14:27:12.787000;1052
14:27:13.839000;1068
14:27:14.907000;1060
14:27:15.967000;986
14:27:16.953000;1017
14:27:17.970000;1018
14:27:18.988000;1044
14:27:20.032000;1045
14:27:21.077000;1064
14:27:22.141000;1066
14:27:23.207000;1055
14:27:24.262000;1044
14:27:25.306000;1036
14:27:26.342000;938
14:27:27.280000;969
14:27:28.249000;993
14:27:29.242000;1017
14:27:30.259000;1021
14:27:31.280000;1014
14:27:32.294000;988
14:27:33.282000;942
14:27:34.224000;939
14:27:35.163000;906
14:27:36.069000;942
14:27:37.011000;954
14:27:37.965000;962
14:27:38.927000;998
14:27:39.925000;1025
14:27:40.950000;1030
14:27:41.980000;1041
14:27:43.021000;996
14:27:44.017000;950
14:27:44.967000;918
14:27:45.885000;940
14:27:46.825000;959
14:27:47.784000;968
14:27:48.752000;1011
14:27:49.763000;1000
14:27:50.763000;1007
14:27:51.770000;1031
14:27:52.801000;1029
14:27:53.830000;1027
14:27:54.857000;1018
14:27:55.875000;958
14:27:56.833000;972
14:27:57.805000;1009
14:27:58.814000;995
14:27:59.809000;993
14:28:00.802000;968
14:28:01.770000;949
14:28:02.719000;946
14:28:03.665000;966
14:28:04.631000;970
14:28:05.601000;976
14:28:06.577000;959
14:28:07.536000;966
14:28:08.502000;946
14:28:09.448000;971
14:28:10.419000;988
14:28:11.407000;1023
14:28:12.430000;1026
14:28:13.456000;1034
14:28:14.490000;1037
14:28:15.527000;1033
14:28:16.560000;1021
14:28:17.581000;1032
14:28:18.613000;1044
14:28:19.657000;1028
14:28:20.685000;1041
14:28:21.726000;994
14:28:22.720000;994
14:28:23.714000;992
14:28:24.706000;936
14:28:25.642000;989
14:28:26.631000;974
14:28:27.605000;972
14:28:28.577000;947
14:28:29.524000;1014
14:28:30.538000;1033
14:28:31.571000;1072
14:28:32.643000;1091
14:28:33.734000;1108
14:28:34.842000;1090
14:28:35.932000;1057
14:28:36.989000;991
14:28:37.980000;972
14:28:38.952000;986
14:28:39.938000;1035
14:28:40.973000;1007
14:28:41.980000;1020
14:28:43.000000;977
14:28:43.977000;1033
14:28:45.010000;1045
14:28:46.055000;1035
14:28:47.090000;1092
14:28:48.182000;1094
14:28:49.276000;1028
14:28:50.304000;1067
14:28:51.371000;1073
14:28:52.444000;1014
14:28:53.458000;1021
14:28:54.479000;1025
14:28:55.504000;1010
14:28:56.514000;981
14:28:57.495000;1040
14:28:58.535000;983
14:28:59.518000;1067
14:29:00.585000;1085
14:29:01.670000;1079
14:29:02.749000;1058
14:29:03.807000;1036
14:29:04.843000;1038
14:29:05.881000;988
14:29:06.869000;942
14:29:07.811000;938
14:29:08.749000;958
14:29:09.707000;917
14:29:10.624000;988
14:29:11.612000;1034
14:29:12.646000;1002
14:29:13.648000;1068
14:29:14.716000;1016
14:29:15.732000;1012
14:29:16.744000;981
14:29:17.725000;1026
14:29:18.751000;1059
14:29:19.810000;1036
14:29:20.846000;992
14:29:21.838000;976
14:29:22.814000;926
14:29:23.740000;905
14:29:24.645000;961
14:29:25.606000;1017
14:29:26.623000;1033
14:29:27.656000;1031
14:29:28.687000;1041
14:29:29.728000;1063
14:29:30.791000;1067
14:29:31.858000;1056
14:29:32.914000;1075
14:29:33.989000;1068
14:29:35.057000;1110
14:29:36.167000;1129
14:29:37.296000;1111
14:29:38.407000;1103
14:29:39.510000;1126
14:29:40.636000;1104
14:29:41.740000;1091
14:29:42.831000;1072
14:29:43.903000;1139
14:29:45.042000;1112
14:29:46.154000;1141
14:29:47.295000;1112
14:29:48.407000;1003
14:29:49.410000;1012
14:29:50.422000;1046
14:29:51.468000;1103
14:29:52.571000;1130
14:29:53.701000;1012
14:29:54.713000;1017
14:29:55.730000;1033
14:29:56.763000;978
14:29:57.741000;1012
14:29:58.753000;1046
14:29:59.799000;1042
14:30:00.841000;1081
14:30:01.922000;1136
14:30:03.058000;1082
14:30:04.140000;1110
14:30:05.250000;1113
14:30:06.363000;1098
14:30:07.461000;1079
14:30:08.540000;1038
14:30:09.578000;1096
14:30:10.674000;1079
14:30:11.753000;1045
14:30:12.798000;1066
14:30:13.864000;1032
14:30:14.896000;1080
14:30:15.976000;1066
14:30:17.042000;1037
14:30:18.079000;1063
14:30:19.142000;1007
14:30:20.149000;1035
14:30:21.184000;1004
14:30:22.188000;935
14:30:23.123000;888
14:30:24.011000;871
14:30:24.882000;938
14:30:25.820000;993
14:30:26.813000;1037
14:30:27.850000;1087
14:30:28.937000;1085
14:30:30.022000;1078
14:30:31.100000;1039
14:30:32.139000;997
14:30:33.136000;941
14:30:34.077000;922
14:30:34.999000;922
14:30:35.921000;980
14:30:36.901000;1032
14:30:37.933000;1146
14:30:39.079000;1186
14:30:40.265000;1214
14:30:41.479000;1131
14:30:42.610000;1125
14:30:43.735000;1162
14:30:44.897000;1155
14:30:46.052000;1105
14:30:47.157000;1101
14:30:48.258000;1091
14:30:49.349000;1088
14:30:50.437000;1074
14:30:51.511000;1104
14:30:52.615000;1065
14:30:53.680000;1140
14:30:54.820000;1107
14:30:55.927000;1184
14:30:57.111000;1141
14:30:58.252000;1162
14:30:59.414000;1139
14:31:00.553000;1123
14:31:01.676000;1099
14:31:02.775000;1084
14:31:03.859000;1059
14:31:04.918000;1060
14:31:05.978000;1089
14:31:07.067000;1052
14:31:08.119000;1065
14:31:09.184000;1116
14:31:10.300000;1109
14:31:11.409000;1068
14:31:12.477000;1028
14:31:13.505000;1001
14:31:14.506000;979
14:31:15.485000;964
14:31:16.449000;1006
14:31:17.455000;1059
14:31:18.514000;1103
14:31:19.617000;1091
14:31:20.708000;1081
14:31:21.789000;1082
14:31:22.871000;1084
14:31:23.955000;1074
14:31:25.029000;1064
14:31:26.093000;1059
14:31:27.152000;1033
14:31:28.185000;1025
14:31:29.210000;1011
14:31:30.221000;1038
14:31:31.259000;1078
14:31:32.337000;1096
14:31:33.433000;1138
14:31:34.571000;1154
14:31:35.725000;1138
14:31:36.863000;1129
14:31:37.992000;1122
14:31:39.114000;1072
14:31:40.186000;1100
14:31:41.286000;1079
14:31:42.365000;1099
14:31:43.464000;1085
14:31:44.549000;1155
14:31:45.704000;1187
14:31:46.891000;1135
14:31:48.026000;1145
14:31:49.171000;1138
14:31:50.309000;1114
14:31:51.423000;1125
14:31:52.548000;1133
14:31:53.681000;1147
14:31:54.828000;1079
14:31:55.907000;1026
14:31:56.933000;1005
14:31:57.938000;958
14:31:58.896000;929
14:31:59.825000;910
14:32:00.735000;899
14:32:01.634000;872
14:32:02.506000;873
14:32:03.379000;834
14:32:04.213000;829
14:32:05.042000;817
14:32:05.859000;798
14:32:06.657000;779
14:32:07.436000;770
14:32:08.206000;779
14:32:08.985000;744
14:32:09.729000;750
14:32:10.479000;738
14:32:11.217000;735
14:32:11.952000;747
14:32:12.699000;750
14:32:13.449000;752
14:32:14.201000;770
14:32:14.971000;853
14:32:15.824000;913
14:32:16.737000;994
14:32:17.731000;1051
14:32:18.782000;1005
14:32:19.787000;1030
14:32:20.817000;1042
14:32:21.859000;1029
14:32:22.888000;990
14:32:23.878000;972
14:32:24.850000;969
14:32:25.819000;944
14:32:26.763000;900
14:32:27.663000;888
14:32:28.551000;919
14:32:29.470000;994
14:32:30.464000;1054
14:32:31.518000;1054
14:32:32.572000;1050
14:32:33.622000;1044
14:32:34.666000;1021
14:32:35.687000;1018
14:32:36.705000;1014
14:32:37.719000;1003
14:32:38.722000;1035
14:32:39.757000;1084
14:32:40.841000;1063
14:32:41.904000;1035
14:32:42.939000;996
14:32:43.935000;970
14:32:44.905000;924
14:32:45.829000;892
14:32:46.721000;859
14:32:47.580000;841
14:32:48.421000;835
14:32:49.256000;852
14:32:50.108000;896
